go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0045338,farnesyl diphosphate metabolic process,91,356721,183,2601781,3.626873127018509,3.2326025978691426e-31,9.9852623147908e-31,TreeGrafter
GO:0032300,mismatch repair complex,162,356721,326,2601781,3.6244279890646096,3.5018571278336897e-54,1.447531756390544e-53,TreeGrafter
GO:0019187,"beta-1,4-mannosyltransferase activity",58,356721,117,2601781,3.61563176201507,2.137197915569301e-20,5.672455593602167e-20,TreeGrafter
GO:0017108,5'-flap endonuclease activity,232,356721,469,2601781,3.6079225258487266,2.591780422051505e-76,1.292626003945083e-75,TreeGrafter
GO:0004377,"GDP-Man:Man(3)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",85,356721,172,2601781,3.604396338536475,5.093281515259516e-29,1.505178716449827e-28,TreeGrafter
GO:0008443,phosphofructokinase activity,40,356721,81,2601781,3.601778766758307,1.809499353031305e-14,4.379961759171129e-14,TreeGrafter
GO:0031428,box C/D methylation guide snoRNP complex,217,356721,441,2601781,3.588915271162742,5.82994173531388e-71,2.8017681155149226e-70,TreeGrafter
GO:0008097,5S rRNA binding,228,356721,464,2601781,3.58392512200929,2.5711051866514296e-74,1.266365241186525e-73,TreeGrafter
GO:0031167,rRNA methylation,451,356721,918,2601781,3.5832401995764633,4.110854268145094e-145,3.2953406683916136e-144,TreeGrafter
GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",221,356721,450,2601781,3.581968983541137,4.91523702453294e-72,2.3795034984291493e-71,TreeGrafter
GO:1903425,fluoride transmembrane transporter activity,163,356721,332,2601781,3.5808949591498442,1.3948111718121295e-53,5.729722241053976e-53,TreeGrafter
GO:0035600,tRNA methylthiolation,216,356721,440,2601781,3.580495528591099,2.09510469122956e-70,9.947979109435321e-70,TreeGrafter
GO:0000015,phosphopyruvate hydratase complex,240,356721,489,2601781,3.579681964508256,5.35552582985001e-78,2.7400364710860516e-77,TreeGrafter
GO:0046279,"3,4-dihydroxybenzoate biosynthetic process",207,356721,422,2601781,3.5776673330708846,1.7978700684722002e-67,8.221207241512602e-67,TreeGrafter
GO:0006783,heme biosynthetic process,955,356721,1947,2601781,3.577498671065599,2.0606734939412647e-304,5.4401780240049385e-303,TreeGrafter
GO:0031564,transcription antitermination,230,356721,469,2601781,3.576819745453479,9.714607146799039e-75,4.820782493900275e-74,TreeGrafter
GO:0070475,rRNA base methylation,100,356721,204,2601781,3.5752950993556727,1.8144926292400274e-33,5.757524688934703e-33,TreeGrafter
GO:0000172,ribonuclease MRP complex,24,356721,49,2601781,3.5723764911113007,3.654951601856287e-09,7.569878840664694e-09,TreeGrafter
GO:0006261,DNA-templated DNA replication,763,356721,1558,2601781,3.571898798491073,4.948039622308351e-243,9.242564577519373e-242,TreeGrafter
GO:0031515,tRNA (m1A) methyltransferase complex,210,356721,429,2601781,3.570294686629301,3.2009066464711117e-68,1.4877453427260098e-67,TreeGrafter
GO:0004361,glutaryl-CoA dehydrogenase activity,89,356721,182,2601781,3.566651528785802,7.188330628226716e-30,2.1467412735880692e-29,TreeGrafter
GO:0004559,alpha-mannosidase activity,38,356721,78,2601781,3.5532932833596376,1.4005274332058306e-13,3.3289847752071367e-13,TreeGrafter
GO:0008887,glycerate kinase activity,162,356721,333,2601781,3.5482388121173054,1.4199539850680018e-52,5.714448964298056e-52,TreeGrafter
GO:0004371,glycerone kinase activity,65,356721,134,2601781,3.5379412699594197,5.20666156361222e-22,1.4199986082578783e-21,TreeGrafter
GO:0008120,ceramide glucosyltransferase activity,32,356721,66,2601781,3.5362918800899745,1.3498586564021881e-11,3.0475714249445066e-11,TreeGrafter
GO:0019441,L-tryptophan catabolic process to kynurenine,234,356721,484,2601781,3.526245596339719,1.838864325924809e-74,9.07967921528958e-74,TreeGrafter
GO:0000774,adenyl-nucleotide exchange factor activity,170,356721,352,2601781,3.522478239933373,1.6452778828959987e-54,6.829455362964524e-54,TreeGrafter
GO:0000030,mannosyltransferase activity,14,356721,29,2601781,3.5210492426757938,8.338315035045733e-06,1.4954586747636368e-05,TreeGrafter
GO:0005249,voltage-gated potassium channel activity,79,356721,164,2601781,3.513381452513172,3.7755940822389784e-26,1.0881624865841597e-25,TreeGrafter
GO:0001510,RNA methylation,457,356721,950,2601781,3.508606437081375,1.4588947092598892e-142,1.1327888330723847e-141,TreeGrafter
GO:0005384,manganese ion transmembrane transporter activity,173,356721,360,2601781,3.5049809624016777,4.805869500311442e-55,2.003288760129822e-54,TreeGrafter
GO:0051731,polynucleotide 5'-hydroxyl-kinase activity,66,356721,138,2601781,3.4882444360670126,6.777981804492314e-22,1.8409333296151965e-21,TreeGrafter
GO:0016891,"RNA endonuclease activity producing 5'-phosphomonoesters, hydrolytic mechanism",319,356721,668,2601781,3.4830225132585295,5.033755122754295e-99,3.0952904170973616e-98,TreeGrafter
GO:0004566,beta-glucuronidase activity,10,356721,21,2601781,3.4731438108026538,0.00019332690108250737,0.00033141754471286973,TreeGrafter
GO:0080019,alcohol-forming very long-chain fatty acyl-CoA reductase activity,20,356721,42,2601781,3.4731438108026538,1.3197323829718906e-07,2.549336700765213e-07,TreeGrafter
GO:0004792,thiosulfate-cyanide sulfurtransferase activity,275,356721,582,2601781,3.4462896060799526,2.657513860637541e-84,1.433754071951589e-83,TreeGrafter
GO:0004132,dCMP deaminase activity,51,356721,108,2601781,3.4442009457126312,5.555825379574009e-17,1.394237547725797e-16,TreeGrafter
GO:0019301,rhamnose catabolic process,17,356721,36,2601781,3.444200945712631,1.3350032224537909e-06,2.4773255674400244e-06,TreeGrafter
GO:0006168,adenine salvage,17,356721,36,2601781,3.444200945712631,1.3350032224537909e-06,2.4773255674400244e-06,TreeGrafter
GO:0004556,alpha-amylase activity,76,356721,161,2601781,3.4429425602739343,1.6183734052499911e-24,4.597387865702988e-24,TreeGrafter
GO:0043022,ribosome binding,419,356721,889,2601781,3.437591945022784,5.728053149299102e-127,4.1850720426613364e-126,TreeGrafter
GO:0006816,calcium ion transport,32,356721,68,2601781,3.4322832953814455,3.675772719405314e-11,8.186760387426907e-11,TreeGrafter
GO:0015035,protein-disulfide reductase activity,541,356721,1157,2601781,3.4104050850932537,1.9396298284174824e-161,1.769800488602127e-160,TreeGrafter
GO:0006021,inositol biosynthetic process,99,356721,212,2601781,3.405974520122036,5.898025370509837e-31,1.807753906131498e-30,TreeGrafter
GO:0045145,single-stranded DNA 5'-3' DNA exonuclease activity,7,356721,15,2601781,3.4036809345866,0.0021265650902588646,0.0034428445451451773,TreeGrafter
GO:0009143,nucleoside triphosphate catabolic process,224,356721,480,2601781,3.4036809345866,9.283910894423255e-68,4.274917109525127e-67,TreeGrafter
GO:0015254,glycerol channel activity,7,356721,15,2601781,3.4036809345866,0.0021265650902588646,0.0034428445451451773,TreeGrafter
GO:0015093,ferrous iron transmembrane transporter activity,233,356721,500,2601781,3.3988185332514766,2.941587659298628e-70,1.3933836280888237e-69,TreeGrafter
GO:0009097,isoleucine biosynthetic process,1612,356721,3464,2601781,3.3941358049449026,0.0,0.0,TreeGrafter
GO:0006426,glycyl-tRNA aminoacylation,222,356721,479,2601781,3.380333287257196,1.7321921423851027e-66,7.812620596634404e-66,TreeGrafter
GO:0072344,rescue of stalled ribosome,229,356721,499,2601781,3.3471640453206337,1.5916076710582416e-67,7.294868492350274e-67,TreeGrafter
GO:0015369,calcium:proton antiporter activity,16,356721,35,2601781,3.3342180583705474,4.650220921397167e-06,8.549152668863873e-06,TreeGrafter
GO:0070626,(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity,106,356721,232,2601781,3.3324216046753046,5.357018209267067e-32,1.6703773313935106e-31,TreeGrafter
GO:0008831,dTDP-4-dehydrorhamnose reductase activity,37,356721,81,2601781,3.331645359251434,3.4670374458911567e-12,7.972978098565029e-12,TreeGrafter
GO:0004631,phosphomevalonate kinase activity,10,356721,22,2601781,3.315273637584351,0.0003108926679821466,0.0005292927623427776,TreeGrafter
GO:0015012,heparan sulfate proteoglycan biosynthetic process,10,356721,22,2601781,3.315273637584351,0.0003108926679821466,0.0005292927623427776,TreeGrafter
GO:0047464,heparosan-N-sulfate-glucuronate 5-epimerase activity,10,356721,22,2601781,3.315273637584351,0.0003108926679821466,0.0005292927623427776,TreeGrafter
GO:0003886,DNA (cytosine-5-)-methyltransferase activity,117,356721,258,2601781,3.3075636988922943,9.33241510459056e-35,3.009475880633438e-34,TreeGrafter
GO:0035435,phosphate ion transmembrane transport,576,356721,1271,2601781,3.3053617258433436,8.952564011590767e-164,8.322101757253389e-163,TreeGrafter
GO:0003842,L-glutamate gamma-semialdehyde dehydrogenase activity,29,356721,64,2601781,3.3049134074668998,9.189739453097241e-10,1.9502340961556846e-09,TreeGrafter
GO:0008276,protein methyltransferase activity,222,356721,490,2601781,3.304448254277953,2.900785000798842e-64,1.2763454003514907e-63,TreeGrafter
GO:0042781,3'-tRNA processing endoribonuclease activity,402,356721,889,2601781,3.2981192408094486,1.671965293742049e-114,1.1494761394476586e-113,TreeGrafter
GO:0048476,Holliday junction resolvase complex,9,356721,20,2601781,3.2821209012085077,0.0006833226880696423,0.0011246707584188626,TreeGrafter
GO:0051997,2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase activity,9,356721,20,2601781,3.2821209012085077,0.0006833226880696423,0.0011246707584188626,TreeGrafter
GO:0004016,adenylate cyclase activity,162,356721,362,2601781,3.263987636560947,1.620430451730339e-46,6.065127210635295e-46,TreeGrafter
GO:0004586,ornithine decarboxylase activity,8,356721,18,2601781,3.241600890082476,0.0015068215791780365,0.0024555610919938372,TreeGrafter
GO:0043828,tRNA 2-selenouridine synthase activity,8,356721,18,2601781,3.241600890082476,0.0015068215791780365,0.0024555610919938372,TreeGrafter
GO:0006421,asparaginyl-tRNA aminoacylation,62,356721,140,2601781,3.2300237440464676,1.4879929621564735e-18,3.851275902052049e-18,TreeGrafter
GO:0004185,serine-type carboxypeptidase activity,11,356721,25,2601781,3.2091848811816517,0.0002219289915047229,0.00038012059098559804,TreeGrafter
GO:0033281,TAT protein transport complex,263,356721,599,2601781,3.2023661547684568,3.1577962830335274e-72,1.5362252187730674e-71,TreeGrafter
GO:0052618,coenzyme F420-0:L-glutamate ligase activity,255,356721,583,2601781,3.19016897201513,1.1313511732864432e-69,5.320843997879233e-69,TreeGrafter
GO:0010124,phenylacetate catabolic process,233,356721,534,2601781,3.182414356977038,1.395897195765525e-63,6.087833585056695e-63,TreeGrafter
GO:0004776,succinate-CoA ligase (GDP-forming) activity,196,356721,451,2601781,3.1697250388611358,1.9124106549007816e-53,7.8396958523882975e-53,TreeGrafter
GO:0043565,sequence-specific DNA binding,1388,356721,3198,2601781,3.1655783551368275,0.0,0.0,TreeGrafter
GO:0004560,alpha-L-fucosidase activity,19,356721,44,2601781,3.149509955705134,1.7611799508998565e-06,3.2559629344367097e-06,TreeGrafter
GO:0015661,L-lysine efflux transmembrane transporter activity,38,356721,88,2601781,3.149509955705134,1.479173138391825e-11,3.3281395613816066e-11,TreeGrafter
GO:0050418,hydroxylamine reductase activity,161,356721,373,2601781,3.1481767357436383,9.264377703367278e-44,3.3906594921750854e-43,TreeGrafter
GO:0003994,aconitate hydratase activity,112,356721,261,2601781,3.12982154904515,1.0697687302879367e-30,3.2637012110479425e-30,TreeGrafter
GO:1901605,alpha-amino acid metabolic process,111,356721,259,2601781,3.1258294297223883,2.225280531532402e-30,6.768134335536338e-30,TreeGrafter
GO:0006084,acetyl-CoA metabolic process,184,356721,431,2601781,3.1137419222601976,6.585720663992537e-49,2.5319858086806258e-48,TreeGrafter
GO:0006744,ubiquinone biosynthetic process,23,356721,54,2601781,3.10653418632904,1.997435133649353e-07,3.8397296743939017e-07,TreeGrafter
GO:0004061,arylformamidase activity,196,356721,463,2601781,3.087572338069918,2.71651431134534e-51,1.0844149871902767e-50,TreeGrafter
GO:0008967,phosphoglycolate phosphatase activity,612,356721,1450,2601781,3.0784030521679795,2.1739663613660777e-155,1.8715014763064495e-154,TreeGrafter
GO:0006071,glycerol metabolic process,146,356721,346,2601781,3.077647087838421,1.8060747112662295e-38,6.154953405003674e-38,TreeGrafter
GO:0003991,acetylglutamate kinase activity,203,356721,482,2601781,3.0717867355708948,1.2497882710490596e-52,5.039879382234497e-52,TreeGrafter
GO:0004573,Glc3Man9GlcNAc2 oligosaccharide glucosidase activity,8,356721,19,2601781,3.0709903169202413,0.002291571807133522,0.003703928308672958,TreeGrafter
GO:0003988,acetyl-CoA C-acyltransferase activity,125,356721,297,2601781,3.0696978125781027,4.702761753507135e-33,1.4874549955182314e-32,TreeGrafter
GO:0003724,RNA helicase activity,152,356721,362,2601781,3.0625069182547153,1.140471120183913e-39,3.982597562546998e-39,TreeGrafter
GO:0008998,ribonucleoside-triphosphate reductase (thioredoxin) activity,119,356721,285,2601781,3.0453987309459056,3.668535393247196e-31,1.1314174577304438e-30,TreeGrafter
GO:0046417,chorismate metabolic process,154,356721,371,2601781,3.0275329067751433,1.914827297584886e-39,6.616680714167669e-39,TreeGrafter
GO:0003906,DNA-(apurinic or apyrimidinic site) endonuclease activity,346,356721,834,2601781,3.0258828452388586,2.9643974242274917e-86,1.6395270670308475e-85,TreeGrafter
GO:0015833,peptide transport,904,356721,2181,2601781,3.0231160983162573,6.833090883857934e-222,1.1369344495830848e-220,TreeGrafter
GO:0008616,tRNA queuosine(34) biosynthetic process,16,356721,39,2601781,2.9922469754607475,2.5036226874274422e-05,4.4498859255891706e-05,TreeGrafter
GO:0015851,nucleobase transport,25,356721,61,2601781,2.9891811486416278,1.4821111814531439e-07,2.8602145606990494e-07,TreeGrafter
GO:0004643,phosphoribosylaminoimidazolecarboxamide formyltransferase activity,145,356721,355,2601781,2.9790768743363607,2.6960362582601428e-36,8.852656370406438e-36,TreeGrafter
GO:0005980,glycogen catabolic process,30,356721,74,2601781,2.956865676764421,1.1858015494953554e-08,2.423000070176268e-08,TreeGrafter
GO:0046654,tetrahydrofolate biosynthetic process,383,356721,945,2601781,2.956031287860925,1.145090871352526e-91,6.70792877301184e-91,TreeGrafter
GO:0000408,EKC/KEOPS complex,232,356721,573,2601781,2.9530814391327276,3.5299520899350305e-56,1.4745369489602026e-55,TreeGrafter
GO:0003984,acetolactate synthase activity,672,356721,1665,2601781,2.9437240515343572,2.998151173343391e-158,2.662035570950634e-157,TreeGrafter
GO:0006808,regulation of nitrogen utilization,223,356721,556,2601781,2.9253115946023067,3.11018184316631e-53,1.2697237215400605e-52,TreeGrafter
GO:0030234,enzyme regulator activity,223,356721,557,2601781,2.920059688687401,4.480035117429499e-53,1.8214516493861207e-52,TreeGrafter
GO:0004077,biotin--[biotin carboxyl-carrier protein] ligase activity,198,356721,499,2601781,2.8940545020676223,1.2413019302677962e-46,4.663715032125686e-46,TreeGrafter
GO:0004135,"amylo-alpha-1,6-glucosidase activity",30,356721,76,2601781,2.879053422112726,2.4628678640734746e-08,4.930716249611203e-08,TreeGrafter
GO:0008817,corrinoid adenosyltransferase activity,153,356721,388,2601781,2.8760853258012693,4.55061834319946e-36,1.484386214091422e-35,TreeGrafter
GO:0008972,phosphomethylpyrimidine kinase activity,215,356721,546,2601781,2.872022766625271,7.750748953330035e-50,3.0150261154407603e-49,TreeGrafter
GO:0016274,protein-arginine N-methyltransferase activity,20,356721,51,2601781,2.860236079484538,5.7336914819010116e-06,1.0531270068797778e-05,TreeGrafter
GO:0004799,thymidylate synthase activity,220,356721,562,2601781,2.8551466914427506,1.8932679025435527e-50,7.452625143213189e-50,TreeGrafter
GO:0008812,choline dehydrogenase activity,9,356721,23,2601781,2.8540181749639197,0.0022576864817347164,0.003652139896923806,TreeGrafter
GO:0006015,5-phosphoribose 1-diphosphate biosynthetic process,232,356721,594,2601781,2.848679570072479,6.757057778434534e-53,2.741593115020569e-52,TreeGrafter
GO:0006298,mismatch repair,644,356721,1652,2601781,2.843268577318104,5.710185242402967e-143,4.451246763762943e-142,TreeGrafter
GO:0006535,cysteine biosynthetic process from serine,228,356721,586,2601781,2.8377837143554787,1.1161597605033566e-51,4.4827511679445154e-51,TreeGrafter
GO:0004373,"alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity",12,356721,31,2601781,2.8233298074911892,0.0004874731110571911,0.0008056734222815011,TreeGrafter
GO:0004148,dihydrolipoyl dehydrogenase (NADH) activity,304,356721,787,2601781,2.817350710058976,1.9450022491183023e-67,8.873512565101932e-67,TreeGrafter
GO:1903424,fluoride transmembrane transport,163,356721,424,2601781,2.803908317070161,1.0398019907506313e-36,3.4256371741867716e-36,TreeGrafter
GO:0008081,phosphoric diester hydrolase activity,287,356721,747,2601781,2.802227275462864,3.5131977658225486e-63,1.5288201266656364e-62,TreeGrafter
GO:0034038,deoxyhypusine synthase activity,270,356721,703,2601781,2.8012411674610305,1.6338544673668184e-59,7.017422658104774e-59,TreeGrafter
GO:0008710,8-amino-7-oxononanoate synthase activity,46,356721,120,2601781,2.795880767696136,1.793195305922891e-11,4.0209815466900616e-11,TreeGrafter
GO:0002098,tRNA wobble uridine modification,165,356721,432,2601781,2.7857507649146283,9.930455595191425e-37,3.282521215105012e-36,TreeGrafter
GO:0003960,quinone reductase (NADPH) activity,29,356721,76,2601781,2.7830849747089688,1.0060190368253363e-07,1.9800374681055323e-07,TreeGrafter
GO:0102043,isopentenyl phosphate kinase activity,211,356721,554,2601781,2.777888127376635,3.061874433799822e-46,1.1438700714950279e-45,TreeGrafter
