go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0005976,polysaccharide metabolic process,471,3420230,2194,56717546,3.559970538159232,9.614835512485034e-128,2.2662240142590195e-127,ARBA
GO:0004736,pyruvate carboxylase activity,1078,3420230,5025,56717546,3.5574992294821524,2.3958384701142973e-289,7.491509990093575e-289,ARBA
GO:0004853,uroporphyrinogen decarboxylase activity,1099,3420230,5128,56717546,3.553953947286108,1.5266411959918048e-294,4.79773981922172e-294,ARBA
GO:0004379,glycylpeptide N-tetradecanoyltransferase activity,1179,3420230,5523,56717546,3.5399805985202497,3.8760859915e-314,1.266086356e-313,ARBA
GO:0004450,isocitrate dehydrogenase (NADP+) activity,1232,3420230,5780,56717546,3.534638384211135,0.0,0.0,ARBA
GO:1903753,negative regulation of p38MAPK cascade,89,3420230,418,56717546,3.530822169588276,2.2628915354642977e-25,4.084363329782913e-25,ARBA
GO:0030599,pectinesterase activity,2324,3420230,10928,56717546,3.5266109960265744,0.0,0.0,ARBA
GO:0008721,D-serine ammonia-lyase activity,842,3420230,3969,56717546,3.5179779457073534,4.4541956086934175e-223,1.2484789268060717e-222,ARBA
GO:0008964,phosphoenolpyruvate carboxylase activity,7,3420230,33,56717546,3.517598116518657,0.003078969787220162,0.0047867306685765035,ARBA
GO:0004849,uridine kinase activity,454,3420230,2141,56717546,3.5164245667366734,3.4881829751273475e-121,8.121690762480792e-121,ARBA
GO:0004126,cytidine deaminase activity,1161,3420230,5481,56717546,3.512647239507371,4.0042755808468955e-306,1.2893456559803264e-305,ARBA
GO:0048193,Golgi vesicle transport,2090,3420230,9875,56717546,3.509710554738398,0.0,0.0,ARBA
GO:0097255,R2TP complex,174,3420230,824,56717546,3.5017420917215896,2.210700258199786e-47,4.325812061839047e-47,ARBA
GO:1901605,alpha-amino acid metabolic process,789,3420230,3743,56717546,3.495580403793606,2.3428043341691594e-207,6.317703128653345e-207,ARBA
GO:0050525,cutinase activity,2628,3420230,12468,56717546,3.4953501427306937,0.0,0.0,ARBA
GO:0008287,protein serine/threonine phosphatase complex,64,3420230,304,56717546,3.491150010379419,1.8670153314439397e-18,3.2934097519234343e-18,ARBA
GO:0004820,glycine-tRNA ligase activity,1004,3420230,4773,56717546,3.4882242613659016,1.6648669900563718e-262,5.004654514795059e-262,ARBA
GO:0019005,SCF ubiquitin ligase complex,2212,3420230,10516,56717546,3.4881621490164085,0.0,0.0,ARBA
GO:0003862,3-isopropylmalate dehydrogenase activity,1496,3420230,7118,56717546,3.4852643964254217,0.0,0.0,ARBA
GO:0015929,hexosaminidase activity,66,3420230,315,56717546,3.474525486520469,7.237586116311254e-19,1.2785203579488086e-18,ARBA
GO:0042578,phosphoric ester hydrolase activity,976,3420230,4664,56717546,3.470191133816249,1.9772340467696878e-253,5.803461724539803e-253,ARBA
GO:0007121,bipolar cellular bud site selection,92,3420230,440,56717546,3.4673467148541044,1.445222118409084e-25,2.610419341596669e-25,ARBA
GO:0030870,Mre11 complex,1911,3420230,9182,56717546,3.451322307963034,0.0,0.0,ARBA
GO:0001727,lipid kinase activity,811,3420230,3906,56717546,3.4431087115934758,1.105022649914693e-208,2.9830817523185147e-208,ARBA
GO:0009451,RNA modification,2018,3420230,9744,56717546,3.434361496766412,0.0,0.0,ARBA
GO:0004345,glucose-6-phosphate dehydrogenase activity,1200,3420230,5800,56717546,3.430957768821153,3.265399176413583e-306,1.05279514897583e-305,ARBA
GO:0033260,nuclear DNA replication,872,3420230,4219,56717546,3.427433833370835,8.488248989593536e-223,2.3711842575867913e-222,ARBA
GO:0004655,porphobilinogen synthase activity,1061,3420230,5137,56717546,3.4250580620614515,2.380200108392954e-270,7.24244262810521e-270,ARBA
GO:0050203,oxalate-CoA ligase activity,19,3420230,92,56717546,3.424742265616767,2.1256029854923605e-06,3.4489086250915808e-06,ARBA
GO:0004106,chorismate mutase activity,1376,3420230,6674,56717546,3.4189626113035483,0.0,0.0,ARBA
GO:0005934,cellular bud tip,633,3420230,3072,56717546,3.4169971659206766,1.2330454650713208e-161,3.118953417238331e-161,ARBA
GO:0042274,ribosomal small subunit biogenesis,3872,3420230,18792,56717546,3.4168386010482266,0.0,0.0,ARBA
GO:0004765,shikimate kinase activity,1040,3420230,5057,56717546,3.4103779021701266,1.8686890822842024e-263,5.6309529368103875e-263,ARBA
GO:0019784,deNEDDylase activity,560,3420230,2726,56717546,3.4066247349997263,1.2378090295928613e-142,3.014585787335256e-142,ARBA
GO:0009636,response to toxic substance,762,3420230,3714,56717546,3.402320264557972,5.642749451394317e-193,1.4862225803725348e-192,ARBA
GO:0004643,phosphoribosylaminoimidazolecarboxamide formyltransferase activity,866,3420230,4224,56717546,3.399821393867363,8.611269533672828e-219,2.370956843950406e-218,ARBA
GO:0003937,IMP cyclohydrolase activity,866,3420230,4224,56717546,3.399821393867363,8.611269533672828e-219,2.370956843950406e-218,ARBA
GO:0000154,rRNA modification,885,3420230,4321,56717546,3.3964179255108733,3.1383899509851214e-223,8.806598182640325e-223,ARBA
GO:0006784,heme A biosynthetic process,1040,3420230,5080,56717546,3.394937214817782,8.808364875169223e-262,2.644634520421737e-261,ARBA
GO:0004407,histone deacetylase activity,2354,3420230,11536,56717546,3.3838673579280054,0.0,0.0,ARBA
GO:0005262,calcium channel activity,1904,3420230,9347,56717546,3.3779780350777218,0.0,0.0,ARBA
GO:0016616,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",19210,3420230,94482,56717546,3.3716338622393263,0.0,0.0,ARBA
GO:0008251,tRNA-specific adenosine deaminase activity,411,3420230,2022,56717546,3.3707208742646984,1.0836877954867041e-103,2.4299990296994657e-103,ARBA
GO:0042124,"1,3-beta-glucanosyltransferase activity",1112,3420230,5479,56717546,3.3656240837423055,2.4075154310424683e-276,7.388786569500252e-276,ARBA
GO:0031120,snRNA pseudouridine synthesis,970,3420230,4794,56717546,3.355334516650641,2.7202845894456726e-240,7.845641185550729e-240,ARBA
GO:0034067,protein localization to Golgi apparatus,713,3420230,3524,56717546,3.3551794261215937,3.440604055103441e-177,8.92048280536715e-177,ARBA
GO:0004035,alkaline phosphatase activity,1373,3420230,6787,56717546,3.354708645969055,0.0,0.0,ARBA
GO:0005548,phospholipid transporter activity,39,3420230,193,56717546,3.35096134415952,2.700224328235499e-11,4.5813622038024244e-11,ARBA
GO:0047657,"alpha-1,3-glucan synthase activity",628,3420230,3108,56717546,3.3507401804896415,4.99723728819863e-156,1.2463049709745882e-155,ARBA
GO:0071014,post-mRNA release spliceosomal complex,2675,3420230,13239,56717546,3.350662800769204,0.0,0.0,ARBA
GO:0000709,meiotic joint molecule formation,384,3420230,1904,56717546,3.344463035153393,5.904454046028877e-96,1.2948181604022798e-95,ARBA
GO:0005536,D-glucose binding,1133,3420230,5659,56717546,3.3201089535888744,4.1866126865199106e-276,1.283310218811337e-275,ARBA
GO:0006083,acetate metabolic process,642,3420230,3213,56717546,3.3134957848278987,6.076635237012217e-157,1.5200748849169254e-156,ARBA
GO:0009082,branched-chain amino acid biosynthetic process,5517,3420230,27651,56717546,3.308676155817166,0.0,0.0,ARBA
GO:0005682,U5 snRNP,3122,3420230,15658,56717546,3.306425410583829,0.0,0.0,ARBA
GO:0004053,arginase activity,1107,3420230,5568,56717546,3.296935980976577,4.11473829627393e-267,1.2444208529071461e-266,ARBA
GO:0071933,Arp2/3 complex binding,871,3420230,4384,56717546,3.2946533714512434,2.004801303203468e-210,5.435675864568008e-210,ARBA
GO:0008686,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity",989,3420230,4980,56717546,3.293283124750987,1.713892947611604e-238,4.914607772586731e-238,ARBA
GO:0004712,protein serine/threonine/tyrosine kinase activity,1138,3420230,5748,56717546,3.2831265450775833,7.226186234681794e-273,2.2068684095856423e-272,ARBA
GO:0006145,purine nucleobase catabolic process,718,3420230,3643,56717546,3.2683412326102137,7.717322535365337e-172,1.9863925326291958e-171,ARBA
GO:0047545,2-hydroxyglutarate dehydrogenase activity,517,3420230,2624,56717546,3.267298642526394,2.8827598641878583e-124,6.7499428993072235e-124,ARBA
GO:0004635,phosphoribosyl-AMP cyclohydrolase activity,920,3420230,4676,56717546,3.2626872423776865,5.049800411526736e-219,1.3934537942671893e-218,ARBA
GO:0004846,urate oxidase activity,922,3420230,4689,56717546,3.2607147516435626,2.6610009783563626e-219,7.350978285381783e-219,ARBA
GO:0006303,double-strand break repair via nonhomologous end joining,3161,3420230,16100,56717546,3.2558226471021356,0.0,0.0,ARBA
GO:0004616,phosphogluconate dehydrogenase (decarboxylating) activity,1083,3420230,5518,56717546,3.254684385809048,1.614555663314815e-256,4.789784321800446e-256,ARBA
GO:0009098,L-leucine biosynthetic process,3743,3420230,19088,56717546,3.2517827337614356,0.0,0.0,ARBA
GO:0000159,protein phosphatase type 2A complex,2275,3420230,11608,56717546,3.250020658137715,0.0,0.0,ARBA
GO:0008553,P-type proton-exporting transporter activity,1898,3420230,9695,56717546,3.246463426361594,0.0,0.0,ARBA
GO:0003949,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity,914,3420230,4674,56717546,3.242795842974379,1.1240734037401786e-215,3.0779083629365287e-215,ARBA
GO:0005952,cAMP-dependent protein kinase complex,1272,3420230,6524,56717546,3.233220165958377,5.437401244950956e-298,1.726236186056496e-297,ARBA
GO:0004842,ubiquitin-protein transferase activity,9538,3420230,48983,56717546,3.229044705208843,0.0,0.0,ARBA
GO:0031588,nucleotide-activated protein kinase complex,860,3420230,4427,56717546,3.2214474344702793,4.191334298955529e-201,1.1169412280621318e-200,ARBA
GO:0008379,thioredoxin peroxidase activity,1965,3420230,10123,56717546,3.21895894590328,0.0,0.0,ARBA
GO:0016531,copper chaperone activity,881,3420230,4541,56717546,3.217262718770155,1.440654402561307e-205,3.86816484139708e-205,ARBA
GO:0000126,transcription factor TFIIIB complex,638,3420230,3295,56717546,3.2109044329149707,5.022550829922734e-149,1.2377355461067014e-148,ARBA
GO:0004691,cAMP-dependent protein kinase activity,1271,3420230,6565,56717546,3.2105019649905784,1.1245483025383067e-294,3.538559702930272e-294,ARBA
GO:0008892,guanine deaminase activity,1280,3420230,6614,56717546,3.2092821383590664,1.4032226443784627e-296,4.432260357687809e-296,ARBA
GO:0000150,DNA strand exchange activity,1123,3420230,5803,56717546,3.209144742868588,1.8562487460252483e-260,5.5598112260611824e-260,ARBA
GO:0004516,nicotinate phosphoribosyltransferase activity,1048,3420230,5487,56717546,3.167294469048432,1.661457157331366e-238,4.7697426350608645e-238,ARBA
GO:0004788,thiamine diphosphokinase activity,1022,3420230,5353,56717546,3.166035442814662,1.6653035367160885e-232,4.7533721363375506e-232,ARBA
GO:0072657,protein localization to membrane,458,3420230,2399,56717546,3.165901145302387,2.3442065746179698e-105,5.270758955938687e-105,ARBA
GO:0006338,chromatin remodeling,17778,3420230,93356,56717546,3.157932090079858,0.0,0.0,ARBA
GO:0000974,Prp19 complex,3853,3420230,20323,56717546,3.143933213721475,0.0,0.0,ARBA
GO:0006264,mitochondrial DNA replication,624,3420230,3293,56717546,3.142353061270755,3.3207492071623375e-141,8.063751001587374e-141,ARBA
GO:0004425,indole-3-glycerol-phosphate synthase activity,930,3420230,4952,56717546,3.114328588620978,1.3994820975765076e-206,3.7698170355713505e-206,ARBA
GO:0017102,methionyl glutamyl tRNA synthetase complex,649,3420230,3470,56717546,3.1015396814112837,6.543693796728385e-144,1.5967895941232304e-143,ARBA
GO:0140671,ADA complex,90,3420230,482,56717546,3.0964037955128667,1.6907192241106093e-21,3.0123122038735193e-21,ARBA
GO:0004399,histidinol dehydrogenase activity,1369,3420230,7349,56717546,3.089138077288715,2.596927600467349e-299,8.276251981515022e-299,ARBA
GO:0007618,mating,19,3420230,102,56717546,3.088983219968064,1.0411505237444688e-05,1.681650651265401e-05,ARBA
GO:0000936,primary cell septum,8,3420230,43,56717546,3.0852023347539053,0.0037855340621559715,0.005837790756323552,ARBA
GO:0032126,eisosome,268,3420230,1441,56717546,3.084131827351145,4.2161404389728456e-60,8.594572934155129e-60,ARBA
GO:0004488,methylenetetrahydrofolate dehydrogenase (NADP+) activity,1141,3420230,6143,56717546,3.0801172503262015,1.0301434550266495e-248,3.0058933875279373e-248,ARBA
GO:0005657,replication fork,1017,3420230,5505,56717546,3.0635554791354003,4.345609225175125e-220,1.201802373495654e-219,ARBA
GO:0042148,DNA strand invasion,809,3420230,4401,56717546,3.0483109980426066,3.5761730685978835e-174,9.243089063073866e-174,ARBA
GO:0005955,calcineurin complex,38,3420230,207,56717546,3.044215347214904,8.76352057946451e-10,1.4698384583751459e-09,ARBA
GO:0010507,negative regulation of autophagy,562,3420230,3070,56717546,3.035708453650768,7.235717657795423e-121,1.6831496495563373e-120,ARBA
GO:0009982,pseudouridine synthase activity,3527,3420230,19320,56717546,3.0273348297820393,0.0,0.0,ARBA
GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,656,3420230,3595,56717546,3.0259870465486145,4.932705324740505e-140,1.1931490333604583e-139,ARBA
GO:0004156,dihydropteroate synthase activity,734,3420230,4028,56717546,3.021820881625582,4.272333846606274e-156,1.0665836453563708e-155,ARBA
GO:0042273,ribosomal large subunit biogenesis,5703,3420230,31406,56717546,3.011291963913605,0.0,0.0,ARBA
GO:0016773,"phosphotransferase activity, alcohol group as acceptor",2264,3420230,12486,56717546,3.0068738756703723,0.0,0.0,ARBA
GO:0003871,5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity,912,3420230,5031,56717546,3.006094582580728,7.46733840692132e-192,1.964715147444732e-191,ARBA
GO:0004523,RNA-DNA hybrid ribonuclease activity,4196,3420230,23235,56717546,2.9947110332202365,0.0,0.0,ARBA
GO:0000121,sn-glycerol 1-phosphatase activity,31,3420230,172,56717546,2.988789761792846,4.567430542038643e-08,7.543685878655729e-08,ARBA
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",25422,3420230,141261,56717546,2.9843486449080894,0.0,0.0,ARBA
GO:0000142,cellular bud neck contractile ring,91,3420230,507,56717546,2.9764291755157863,1.6172044745104016e-20,2.866967191635605e-20,ARBA
GO:0040020,regulation of meiotic nuclear division,24,3420230,134,56717546,2.970082844651148,1.5987642206492822e-06,2.600865454376512e-06,ARBA
GO:0004781,sulfate adenylyltransferase (ATP) activity,1062,3420230,5966,56717546,2.9519118718335533,1.0556983852752734e-216,2.9034621888951997e-216,ARBA
GO:0008092,cytoskeletal protein binding,273,3420230,1535,56717546,2.949282590201636,3.844878168021979e-57,7.774087538754432e-57,ARBA
GO:0043254,regulation of protein-containing complex assembly,32,3420230,180,56717546,2.948082230987065,3.9190210669399136e-08,6.477054074112514e-08,ARBA
GO:0008193,tRNA guanylyltransferase activity,1034,3420230,5820,56717546,2.9461826934670987,2.163177277548691e-210,5.8587032032847564e-210,ARBA
GO:0004832,valine-tRNA ligase activity,981,3420230,5526,56717546,2.9438809737360656,1.8084586866503585e-199,4.798777900930429e-199,ARBA
GO:0007033,vacuole organization,1099,3420230,6212,56717546,2.933785550818281,5.720432769924712e-222,1.5908555490885596e-221,ARBA
GO:0000144,cellular bud neck septin ring,90,3420230,510,56717546,2.926405155759219,8.249666965608333e-20,1.4604140168847182e-19,ARBA
GO:0006265,DNA topological change,1942,3420230,11011,56717546,2.924721939037776,0.0,0.0,ARBA
GO:0008176,tRNA (guanine(46)-N7)-methyltransferase activity,1140,3420230,6469,56717546,2.9223337928898676,1.0183176299573126e-228,2.890071357997436e-228,ARBA
GO:0006520,amino acid metabolic process,5356,3420230,30486,56717546,2.913414269306003,0.0,0.0,ARBA
GO:0031578,mitotic spindle orientation checkpoint signaling,385,3420230,2192,56717546,2.912609754325439,3.285318811313727e-78,6.935673046106757e-78,ARBA
GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,733,3420230,4183,56717546,2.905883707539694,1.7096702601161518e-146,4.192482046728179e-146,ARBA
GO:0001760,aminocarboxymuconate-semialdehyde decarboxylase activity,38,3420230,217,56717546,2.9039289256842635,3.452256345027828e-09,5.763022161485086e-09,ARBA
GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",5323,3420230,30440,56717546,2.899839344610244,0.0,0.0,ARBA
GO:0004396,hexokinase activity,2414,3420230,13867,56717546,2.8868011533868616,0.0,0.0,ARBA
GO:0005740,mitochondrial envelope,1317,3420230,7570,56717546,2.88504117271216,2.0368020693054434e-258,6.085954802522507e-258,ARBA
GO:0005643,nuclear pore,8080,3420230,46526,56717546,2.8799023642342365,0.0,0.0,ARBA
GO:0003849,3-deoxy-7-phosphoheptulonate synthase activity,2427,3420230,14018,56717546,2.8710836144354785,0.0,0.0,ARBA
GO:0000147,actin cortical patch assembly,600,3420230,3466,56717546,2.870680187415275,6.148510705131458e-118,1.4235947111695068e-117,ARBA
GO:0004371,glycerone kinase activity,1312,3420230,7591,56717546,2.866137118256427,1.1309064634287251e-254,3.3311552514486352e-254,ARBA
GO:0003952,NAD+ synthase (glutamine-hydrolyzing) activity,1151,3420230,6721,56717546,2.8399032724664304,2.6207754060696913e-220,7.264042300342384e-220,ARBA
GO:0030429,kynureninase activity,1372,3420230,8021,56717546,2.8365321802322243,1.1523869294014898e-261,3.4557723702172387e-261,ARBA
GO:0006435,threonyl-tRNA aminoacylation,841,3420230,4922,56717546,2.833456217790163,5.994286650551107e-161,1.511629125959646e-160,ARBA
GO:0008177,succinate dehydrogenase (quinone) activity,1104,3420230,6462,56717546,2.8331152359067895,1.4672743432457372e-210,3.9869496073565934e-210,ARBA
GO:0048476,Holliday junction resolvase complex,670,3420230,3931,56717546,2.8264016555666496,4.0017542698515815e-128,9.450062976907577e-128,ARBA
GO:0009074,aromatic amino acid family catabolic process,578,3420230,3396,56717546,2.8224241323606285,1.4685732855318847e-110,3.356546288052214e-110,ARBA
GO:0004096,catalase activity,3664,3420230,21553,56717546,2.8190959393422452,0.0,0.0,ARBA
GO:0005885,Arp2/3 protein complex,2770,3420230,16318,56717546,2.8149777093741393,0.0,0.0,ARBA
GO:0004801,transaldolase activity,1206,3420230,7129,56717546,2.805309697637607,4.9005605685647766e-226,1.3845057043311838e-225,ARBA
GO:0006896,Golgi to vacuole transport,1839,3420230,10874,56717546,2.804494034225383,0.0,0.0,ARBA
GO:0060962,regulation of ribosomal protein gene transcription by RNA polymerase II,243,3420230,1440,56717546,2.798374930194753,5.751564625851233e-47,1.1210371459470415e-46,ARBA
GO:0006741,NADP+ biosynthetic process,1195,3420230,7085,56717546,2.7969852147376395,7.14574101737828e-223,2.000646725787912e-222,ARBA
GO:0004795,threonine synthase activity,439,3420230,2605,56717546,2.794595224239418,4.365890854991828e-83,9.311655816687798e-83,ARBA
