go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0009306,protein secretion,27,85271,28,293897,3.3235294364019254,6.219583146329849e-14,2.37349180901026e-12,Compara
GO:0002181,cytoplasmic translation,27,85271,28,293897,3.3235294364019254,6.219583146329849e-14,2.37349180901026e-12,Compara
GO:0019827,stem cell population maintenance,53,85271,55,293897,3.3212913694413855,2.4771006452218808e-26,2.962219959701968e-24,Compara
GO:0045665,negative regulation of neuron differentiation,52,85271,54,293897,3.3189704111119362,8.233030602728174e-26,9.380994681108573e-24,Compara
GO:0048568,embryonic organ development,26,85271,27,293897,3.3189704111119362,2.068639014836337e-13,7.436018458688475e-12,Compara
GO:0042552,myelination,52,85271,54,293897,3.3189704111119362,8.233030602728174e-26,9.380994681108573e-24,Compara
GO:0055007,cardiac muscle cell differentiation,26,85271,27,293897,3.3189704111119362,2.068639014836337e-13,7.436018458688475e-12,Compara
GO:0010467,gene expression,284,85271,295,293897,3.3181049690229893,1.2415592308498662e-135,3.990124893403417e-132,Compara
GO:0001889,liver development,77,85271,80,293897,3.31737475226044,1.2174542113887145e-37,2.77441735191564e-35,Compara
GO:0042733,embryonic digit morphogenesis,51,85271,53,293897,3.3165618694493006,2.7344712300894783e-25,2.922738364338117e-23,Compara
GO:0001568,blood vessel development,51,85271,53,293897,3.3165618694493006,2.7344712300894783e-25,2.922738364338117e-23,Compara
GO:0009612,response to mechanical stimulus,50,85271,52,293897,3.3140606915688715,9.075553846150467e-25,9.36876404733379e-23,Compara
GO:0060349,bone morphogenesis,25,85271,26,293897,3.3140606915688715,6.87109634399599e-13,2.3246246958762903e-11,Compara
GO:0000902,cell morphogenesis,72,85271,75,293897,3.3087581944623614,4.886658381357875e-35,1.0354571917550948e-32,Compara
GO:0035640,exploration behavior,24,85271,25,293897,3.308758194462361,2.2789803812064164e-12,7.243559222160815e-11,Compara
GO:0048754,branching morphogenesis of an epithelial tube,24,85271,25,293897,3.308758194462361,2.2789803812064164e-12,7.243559222160815e-11,Compara
GO:0007288,sperm axoneme assembly,24,85271,25,293897,3.308758194462361,2.2789803812064164e-12,7.243559222160815e-11,Compara
GO:0048661,positive regulation of smooth muscle cell proliferation,24,85271,25,293897,3.308758194462361,2.2789803812064164e-12,7.243559222160815e-11,Compara
GO:0045444,fat cell differentiation,71,85271,74,293897,3.306895154938452,1.6181964355950742e-34,3.369754577434018e-32,Compara
GO:0040014,regulation of multicellular organism growth,23,85271,24,293897,3.303013822596975,7.547068670802613e-12,2.2731544989015948e-10,Compara
GO:0050885,neuromuscular process controlling balance,46,85271,48,293897,3.303013822596975,1.0926506347337926e-22,9.10140301125155e-21,Compara
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,23,85271,24,293897,3.303013822596975,7.547068670802613e-12,2.2731544989015948e-10,Compara
GO:0008089,anterograde axonal transport,23,85271,24,293897,3.303013822596975,7.547068670802613e-12,2.2731544989015948e-10,Compara
GO:0014850,response to muscle activity,23,85271,24,293897,3.303013822596975,7.547068670802613e-12,2.2731544989015948e-10,Compara
GO:0003151,outflow tract morphogenesis,45,85271,47,293897,3.299958305647302,3.61173270942848e-22,2.888907792349482e-20,Compara
GO:0045879,negative regulation of smoothened signaling pathway,22,85271,23,293897,3.296769940134599,2.4950706311846734e-11,7.00824722870895e-10,Compara
GO:0045773,positive regulation of axon extension,22,85271,23,293897,3.296769940134599,2.4950706311846734e-11,7.00824722870895e-10,Compara
GO:0050807,regulation of synapse organization,22,85271,23,293897,3.296769940134599,2.4950706311846734e-11,7.00824722870895e-10,Compara
GO:0030307,positive regulation of cell growth,22,85271,23,293897,3.296769940134599,2.4950706311846734e-11,7.00824722870895e-10,Compara
GO:0060348,bone development,65,85271,68,293897,3.2945662169125836,2.107409547616469e-31,3.8565594721381385e-29,Compara
GO:0048167,regulation of synaptic plasticity,42,85271,44,293897,3.289958431993825,1.2970542917485621e-20,9.237773754903964e-19,Compara
GO:2001235,positive regulation of apoptotic signaling pathway,21,85271,22,293897,3.289958431993825,8.233613809922653e-11,2.1478528638498017e-09,Compara
GO:0007623,circadian rhythm,63,85271,66,293897,3.289958431993825,2.289550455891302e-30,3.7369176224669116e-28,Compara
GO:0043195,terminal bouton,21,85271,22,293897,3.289958431993825,8.233613809922653e-11,2.1478528638498017e-09,Compara
GO:0097150,neuronal stem cell population maintenance,21,85271,22,293897,3.289958431993825,8.233613809922653e-11,2.1478528638498017e-09,Compara
GO:0050728,negative regulation of inflammatory response,62,85271,65,293897,3.28754820603632,7.538644900412318e-30,1.1980493829892103e-27,Compara
GO:0071346,cellular response to type II interferon,41,85271,43,293897,3.286315067174341,4.2706138513814797e-20,2.98153029462344e-18,Compara
GO:0120316,sperm flagellum assembly,20,85271,21,293897,3.282498208792025,2.711619791836366e-10,6.587085961887855e-09,Compara
GO:0071353,cellular response to interleukin-4,20,85271,21,293897,3.282498208792025,2.711619791836366e-10,6.587085961887855e-09,Compara
GO:0071560,cellular response to transforming growth factor beta stimulus,40,85271,42,293897,3.282498208792025,1.4045823167882855e-19,9.372676918325366e-18,Compara
GO:0007286,spermatid development,99,85271,104,293897,3.2809200846531827,1.0223227660668602e-46,4.257798058122599e-44,Compara
GO:0048675,axon extension,19,85271,20,293897,3.274291963270045,8.910763045977367e-10,2.0230112043104255e-08,Compara
GO:0045672,positive regulation of osteoclast differentiation,19,85271,20,293897,3.274291963270045,8.910763045977367e-10,2.0230112043104255e-08,Compara
GO:0048535,lymph node development,19,85271,20,293897,3.274291963270045,8.910763045977367e-10,2.0230112043104255e-08,Compara
GO:0034504,protein localization to nucleus,19,85271,20,293897,3.274291963270045,8.910763045977367e-10,2.0230112043104255e-08,Compara
GO:0055013,cardiac muscle cell development,19,85271,20,293897,3.274291963270045,8.910763045977367e-10,2.0230112043104255e-08,Compara
GO:0043473,pigmentation,37,85271,39,293897,3.2698732156812866,4.9616943696625546e-18,2.761628783261951e-16,Compara
GO:0060441,epithelial tube branching involved in lung morphogenesis,18,85271,19,293897,3.265221902429962,2.9211472005885315e-09,6.117612973444151e-08,Compara
GO:0010906,regulation of glucose metabolic process,18,85271,19,293897,3.265221902429962,2.9211472005885315e-09,6.117612973444151e-08,Compara
GO:0042060,wound healing,36,85271,38,293897,3.265221902429962,1.6238293853487407e-17,8.49030792910913e-16,Compara
GO:0043542,endothelial cell migration,18,85271,19,293897,3.265221902429962,2.9211472005885315e-09,6.117612973444151e-08,Compara
GO:0060324,face development,18,85271,19,293897,3.265221902429962,2.9211472005885315e-09,6.117612973444151e-08,Compara
GO:2000179,positive regulation of neural precursor cell proliferation,18,85271,19,293897,3.265221902429962,2.9211472005885315e-09,6.117612973444151e-08,Compara
GO:0042307,positive regulation of protein import into nucleus,18,85271,19,293897,3.265221902429962,2.9211472005885315e-09,6.117612973444151e-08,Compara
GO:0003148,outflow tract septum morphogenesis,18,85271,19,293897,3.265221902429962,2.9211472005885315e-09,6.117612973444151e-08,Compara
GO:0001658,branching involved in ureteric bud morphogenesis,36,85271,38,293897,3.265221902429962,1.6238293853487407e-17,8.49030792910913e-16,Compara
GO:0050679,positive regulation of epithelial cell proliferation,35,85271,37,293897,3.260319166840728,5.306925016907749e-17,2.6377382861815555e-15,Compara
GO:0001890,placenta development,35,85271,37,293897,3.260319166840728,5.306925016907749e-17,2.6377382861815555e-15,Compara
GO:0021987,cerebral cortex development,69,85271,73,293897,3.257767057903866,2.309047427384903e-32,4.290565358146901e-30,Compara
GO:0051963,regulation of synapse assembly,17,85271,18,293897,3.2551440570520915,9.550672313612806e-09,1.8310003206954837e-07,Compara
GO:0046697,decidualization,17,85271,18,293897,3.2551440570520915,9.550672313612806e-09,1.8310003206954837e-07,Compara
GO:0031290,retinal ganglion cell axon guidance,17,85271,18,293897,3.2551440570520915,9.550672313612806e-09,1.8310003206954837e-07,Compara
GO:0090190,positive regulation of branching involved in ureteric bud morphogenesis,17,85271,18,293897,3.2551440570520915,9.550672313612806e-09,1.8310003206954837e-07,Compara
GO:0048148,behavioral response to cocaine,17,85271,18,293897,3.2551440570520915,9.550672313612806e-09,1.8310003206954837e-07,Compara
GO:2001234,negative regulation of apoptotic signaling pathway,17,85271,18,293897,3.2551440570520915,9.550672313612806e-09,1.8310003206954837e-07,Compara
GO:0045600,positive regulation of fat cell differentiation,33,85271,35,293897,3.2496732267041044,5.642727343343414e-16,2.6518622899961774e-14,Compara
GO:0000987,cis-regulatory region sequence-specific DNA binding,49,85271,52,293897,3.247779477737494,3.7347586935591204e-23,3.2452097482595003e-21,Compara
GO:1904862,inhibitory synapse assembly,16,85271,17,293897,3.2438805828062365,3.113345962608293e-08,5.402728812698701e-07,Compara
GO:0030225,macrophage differentiation,16,85271,17,293897,3.2438805828062365,3.113345962608293e-08,5.402728812698701e-07,Compara
GO:0050680,negative regulation of epithelial cell proliferation,32,85271,34,293897,3.2438805828062365,1.8355132652934124e-15,8.180564287163777e-14,Compara
GO:0030864,cortical actin cytoskeleton,16,85271,17,293897,3.2438805828062365,3.113345962608293e-08,5.402728812698701e-07,Compara
GO:0002177,manchette,16,85271,17,293897,3.2438805828062365,3.113345962608293e-08,5.402728812698701e-07,Compara
GO:0002062,chondrocyte differentiation,32,85271,34,293897,3.2438805828062365,1.8355132652934124e-15,8.180564287163777e-14,Compara
GO:2001222,regulation of neuron migration,16,85271,17,293897,3.2438805828062365,3.113345962608293e-08,5.402728812698701e-07,Compara
GO:0009880,embryonic pattern specification,16,85271,17,293897,3.2438805828062365,3.113345962608293e-08,5.402728812698701e-07,Compara
GO:0060077,inhibitory synapse,16,85271,17,293897,3.2438805828062365,3.113345962608293e-08,5.402728812698701e-07,Compara
GO:0036126,sperm flagellum,94,85271,100,293897,3.2398257320777284,4.6198223184472776e-43,1.4307234349283647e-40,Compara
GO:0035094,response to nicotine,31,85271,33,293897,3.2377368695812243,5.960288225187668e-15,2.499595874438078e-13,Compara
GO:0001656,metanephros development,31,85271,33,293897,3.2377368695812243,5.960288225187668e-15,2.499595874438078e-13,Compara
GO:0060322,head development,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:0051881,regulation of mitochondrial membrane potential,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:0042832,defense response to protozoan,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:0034446,substrate adhesion-dependent cell spreading,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:1904888,cranial skeletal system development,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:0045429,positive regulation of nitric oxide biosynthetic process,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:1990782,protein tyrosine kinase binding,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:0003382,epithelial cell morphogenesis,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:0001829,trophectodermal cell differentiation,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:0010043,response to zinc ion,15,85271,16,293897,3.2312091742796496,1.0115371183155107e-07,1.6333118367713421e-06,Compara
GO:0007528,neuromuscular junction development,30,85271,32,293897,3.2312091742796496,1.931842429514943e-14,7.700591704185307e-13,Compara
GO:0030218,erythrocyte differentiation,44,85271,47,293897,3.2266258988551395,1.3389302871346558e-20,9.45707602807741e-19,Compara
GO:0008283,cell population proliferation,102,85271,109,293897,3.2252803501066594,4.100076343539511e-46,1.500627941735461e-43,Compara
GO:0048678,response to axon injury,29,85271,31,293897,3.224260337345715,6.24913392337525e-14,2.37349180901026e-12,Compara
GO:0009725,response to hormone,29,85271,31,293897,3.224260337345715,6.24913392337525e-14,2.37349180901026e-12,Compara
GO:0042475,odontogenesis of dentin-containing tooth,43,85271,46,293897,3.2218433505860853,4.324428240293398e-20,3.0017496716243483e-18,Compara
GO:0031594,neuromuscular junction,57,85271,61,293897,3.2206150458393887,3.145380913095408e-26,3.6883408415889645e-24,Compara
GO:0003407,neural retina development,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0032332,positive regulation of chondrocyte differentiation,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0001764,neuron migration,98,85271,105,293897,3.216848244616185,4.4389436545666035e-44,1.4892655961070954e-41,Compara
GO:0045662,negative regulation of myoblast differentiation,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0032590,dendrite membrane,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:1904646,cellular response to amyloid-beta,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0035162,embryonic hemopoiesis,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0032733,positive regulation of interleukin-10 production,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0048546,digestive tract morphogenesis,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0035022,positive regulation of Rac protein signal transduction,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0050775,positive regulation of dendrite morphogenesis,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0032228,"regulation of synaptic transmission, GABAergic",14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0043523,regulation of neuron apoptotic process,14,85271,15,293897,3.216848244616185,3.2742862624210214e-07,4.888359638754153e-06,Compara
GO:0055074,calcium ion homeostasis,27,85271,29,293897,3.208924973077721,6.49706643426565e-13,2.2042575391309133e-11,Compara
GO:0051591,response to cAMP,27,85271,29,293897,3.208924973077721,6.49706643426565e-13,2.2042575391309133e-11,Compara
GO:1904315,transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential,27,85271,29,293897,3.208924973077721,6.49706643426565e-13,2.2042575391309133e-11,Compara
GO:0045165,cell fate commitment,40,85271,43,293897,3.2061610411456987,1.443819473857469e-18,8.590370248891878e-17,Compara
GO:0007507,heart development,197,85271,212,293897,3.202758275889766,2.5551502725141304e-86,2.8055549992205152e-83,Compara
