go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0030690,Noc1p-Noc2p complex,1147,15560318,1456,56717546,2.871448335336501,0.0,0.0,TreeGrafter
GO:0070478,"nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay",1149,15560318,1459,56717546,2.870540644462855,0.0,0.0,TreeGrafter
GO:0051598,meiotic recombination checkpoint signaling,1364,15560318,1735,56717546,2.86558869312248,0.0,0.0,TreeGrafter
GO:0009409,response to cold,11,15560318,14,56717546,2.8639380083914188,0.00010140402611117908,0.00015363666597599396,TreeGrafter
GO:0071474,cellular hyperosmotic response,2510,15560318,3195,56717546,2.863530562380835,0.0,0.0,TreeGrafter
GO:2000045,regulation of G1/S transition of mitotic cell cycle,212,15560318,270,56717546,2.86200943060799,4.634654752021241e-68,9.159051105512035e-68,TreeGrafter
GO:0031422,RecQ family helicase-topoisomerase III complex,1943,15560318,2475,56717546,2.861518519899481,0.0,0.0,TreeGrafter
GO:0005891,voltage-gated calcium channel complex,1191,15560318,1518,56717546,2.8598216763635476,0.0,0.0,TreeGrafter
GO:0031209,SCAR complex,29,15560318,37,56717546,2.856901305668098,1.692706792157777e-10,2.7321478474426026e-10,TreeGrafter
GO:0071004,U2-type prespliceosome,8388,15560318,10703,56717546,2.8566159717447195,0.0,0.0,TreeGrafter
GO:0046943,carboxylic acid transmembrane transporter activity,4613,15560318,5889,56717546,2.8552284607347227,0.0,0.0,TreeGrafter
GO:0060963,positive regulation of ribosomal protein gene transcription by RNA polymerase II,764,15560318,976,56717546,2.8532675985240887,5.093386472219452e-239,1.3018533699285581e-238,TreeGrafter
GO:0000727,double-strand break repair via break-induced replication,11795,15560318,15074,56717546,2.8521239661649496,0.0,0.0,TreeGrafter
GO:1901605,alpha-amino acid metabolic process,2924,15560318,3743,56717546,2.847452609999541,0.0,0.0,TreeGrafter
GO:0097250,mitochondrial respirasome assembly,986,15560318,1263,56717546,2.8455913242521516,4.0150167162536945e-306,1.1047601678418219e-305,TreeGrafter
GO:0000828,inositol hexakisphosphate kinase activity,1233,15560318,1580,56717546,2.844493550106598,0.0,0.0,TreeGrafter
GO:0046579,positive regulation of Ras protein signal transduction,646,15560318,828,56717546,2.8438137184773815,5.6362803608471434e-201,1.3854897336000783e-200,TreeGrafter
GO:0033063,Rad51B-Rad51C-Rad51D-XRCC2 complex,1882,15560318,2415,56717546,2.8405435213663504,0.0,0.0,TreeGrafter
GO:0046354,mannan biosynthetic process,1591,15560318,2043,56717546,2.8385776353362018,0.0,0.0,TreeGrafter
GO:0003729,mRNA binding,70049,15560318,89983,56717546,2.837529826035167,0.0,0.0,TreeGrafter
GO:0000494,box C/D sno(s)RNA 3'-end processing,1912,15560318,2458,56717546,2.835338878934148,0.0,0.0,TreeGrafter
GO:0003973,(S)-2-hydroxy-acid oxidase activity,14,15560318,18,56717546,2.83500934163999,1.2867751385571666e-05,1.9725366266523795e-05,TreeGrafter
GO:0000470,maturation of LSU-rRNA,5234,15560318,6731,56717546,2.8343474764372387,0.0,0.0,TreeGrafter
GO:0031431,Dbf4-dependent protein kinase complex,1039,15560318,1337,56717546,2.8325859978283523,0.0,0.0,TreeGrafter
GO:0000454,snoRNA guided rRNA pseudouridine synthesis,1052,15560318,1354,56717546,2.832018194413107,0.0,0.0,TreeGrafter
GO:0034497,protein localization to phagophore assembly site,2145,15560318,2761,56717546,2.8317822393728984,0.0,0.0,TreeGrafter
GO:0045943,positive regulation of transcription by RNA polymerase I,5470,15560318,7041,56717546,2.8317306772361217,0.0,0.0,TreeGrafter
GO:0005971,ribonucleoside-diphosphate reductase complex,1549,15560318,1995,56717546,2.8301371451344863,0.0,0.0,TreeGrafter
GO:0006121,"mitochondrial electron transport, succinate to ubiquinone",4824,15560318,6214,56717546,2.8296649403798293,0.0,0.0,TreeGrafter
GO:0004113,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity",513,15560318,661,56717546,2.8288822412690373,3.3032933771574996e-158,7.722109408609818e-158,TreeGrafter
GO:0032183,SUMO binding,809,15560318,1043,56717546,2.8272432566060495,4.528635407118194e-248,1.1667895931280994e-247,TreeGrafter
GO:1990189,protein N-terminal-serine acetyltransferase activity,3619,15560318,4666,56717546,2.8271106872376497,0.0,0.0,TreeGrafter
GO:0071039,nuclear polyadenylation-dependent CUT catabolic process,1947,15560318,2511,56717546,2.82629963552128,0.0,0.0,TreeGrafter
GO:1990625,negative regulation of cytoplasmic translational initiation in response to stress,479,15560318,618,56717546,2.8251792121613497,1.9566081397653504e-147,4.504031541992097e-147,TreeGrafter
GO:1902975,mitotic DNA replication initiation,5605,15560318,7233,56717546,2.8245945416647764,0.0,0.0,TreeGrafter
GO:0042124,"1,3-beta-glucanosyltransferase activity",4243,15560318,5479,56717546,2.8227388138921676,0.0,0.0,TreeGrafter
GO:0032979,protein insertion into mitochondrial inner membrane from matrix,2121,15560318,2739,56717546,2.8225887092560256,0.0,0.0,TreeGrafter
GO:0034479,phosphatidylglycerol phospholipase C activity,48,15560318,62,56717546,2.8219447824619257,3.993008190815395e-16,6.750285425736341e-16,TreeGrafter
GO:0006882,intracellular zinc ion homeostasis,7721,15560318,9992,56717546,2.816567027067672,0.0,0.0,TreeGrafter
GO:0050821,protein stabilization,3157,15560318,4087,56717546,2.8155867183060237,0.0,0.0,TreeGrafter
GO:0072334,UDP-galactose transmembrane transport,1111,15560318,1442,56717546,2.8083275616265366,0.0,0.0,TreeGrafter
GO:0000147,actin cortical patch assembly,2670,15560318,3466,56717546,2.8079001928781206,0.0,0.0,TreeGrafter
GO:0043137,"DNA replication, removal of RNA primer",4243,15560318,5509,56717546,2.8073672102587017,0.0,0.0,TreeGrafter
GO:0090575,RNA polymerase II transcription regulator complex,8501,15560318,11038,56717546,2.8072338379045636,0.0,0.0,TreeGrafter
GO:0008933,peptidoglycan lytic transglycosylase activity,10,15560318,13,56717546,2.8038553928307595,0.00029295771305384096,0.0004395734230748694,TreeGrafter
GO:0000329,fungal-type vacuole membrane,53747,15560318,69928,56717546,2.8015739122814507,0.0,0.0,TreeGrafter
GO:0042626,ATPase-coupled transmembrane transporter activity,27897,15560318,36298,56717546,2.8013912629329334,0.0,0.0,TreeGrafter
GO:0090307,mitotic spindle assembly,3368,15560318,4389,56717546,2.7970837211141943,0.0,0.0,TreeGrafter
GO:0005290,L-histidine transmembrane transporter activity,1254,15560318,1635,56717546,2.795623890760064,0.0,0.0,TreeGrafter
GO:0006884,cell volume homeostasis,783,15560318,1021,56717546,2.795342217788864,2.1666215684810263e-234,5.520244694310727e-234,TreeGrafter
GO:0006952,defense response,2185,15560318,2850,56717546,2.7945092081879905,0.0,0.0,TreeGrafter
GO:0050479,glyceryl-ether monooxygenase activity,36,15560318,47,56717546,2.791924093286799,3.4580535498247623e-12,5.6669734704271105e-12,TreeGrafter
GO:0051015,actin filament binding,25622,15560318,33476,56717546,2.7898344407229847,0.0,0.0,TreeGrafter
GO:0000724,double-strand break repair via homologous recombination,29230,15560318,38191,56717546,2.7897593954642725,0.0,0.0,TreeGrafter
GO:0000715,"nucleotide-excision repair, DNA damage recognition",1052,15560318,1375,56717546,2.788765552898434,1.231341596013e-312,3.415431093603e-312,TreeGrafter
GO:0035613,RNA stem-loop binding,13,15560318,17,56717546,2.787362125814108,3.675316350452775e-05,5.589543616313596e-05,TreeGrafter
GO:0006627,protein processing involved in protein targeting to mitochondrion,5312,15560318,6953,56717546,2.7847409464593835,0.0,0.0,TreeGrafter
GO:0006808,regulation of nitrogen utilization,1236,15560318,1620,56717546,2.7810091637039904,0.0,0.0,TreeGrafter
GO:0035721,intraciliary retrograde transport,154,15560318,202,56717546,2.778870542795634,6.1464650267388e-47,1.15814112236322e-46,TreeGrafter
GO:0034424,Vps55/Vps68 complex,1029,15560318,1350,56717546,2.7783091548071903,2.214624494119101e-303,6.07980673086372e-303,TreeGrafter
GO:0019629,"propionate catabolic process, 2-methylcitrate cycle",895,15560318,1175,56717546,2.77641340387965,9.476633040869736e-264,2.4868419385027444e-263,TreeGrafter
GO:0006607,NLS-bearing protein import into nucleus,1609,15560318,2113,56717546,2.775591256594463,0.0,0.0,TreeGrafter
GO:0000407,phagophore assembly site,14120,15560318,18551,56717546,2.774382491014038,0.0,0.0,TreeGrafter
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",21245,15560318,27921,56717546,2.7734780332687343,0.0,0.0,TreeGrafter
GO:0004769,steroid Delta-isomerase activity,1088,15560318,1430,56717546,2.773267879454424,2.0894e-319,5.81555e-319,TreeGrafter
GO:0034432,bis(5'-adenosyl)-pentaphosphatase activity,994,15560318,1308,56717546,2.7699861916023756,3.05010775949273e-291,8.279109400132943e-291,TreeGrafter
GO:0000340,RNA 7-methylguanosine cap binding,4243,15560318,5584,56717546,2.769660809691115,0.0,0.0,TreeGrafter
GO:0010971,positive regulation of G2/M transition of mitotic cell cycle,2233,15560318,2939,56717546,2.7694153861341992,0.0,0.0,TreeGrafter
GO:0017070,U6 snRNA binding,5387,15560318,7091,56717546,2.769098815616005,0.0,0.0,TreeGrafter
GO:0005667,transcription regulator complex,5755,15560318,7578,56717546,2.768150451499515,0.0,0.0,TreeGrafter
GO:0034431,bis(5'-adenosyl)-hexaphosphatase activity,994,15560318,1309,56717546,2.767870082976247,9.201675308628903e-291,2.4934573474113642e-290,TreeGrafter
GO:0046084,adenine biosynthetic process,1091,15560318,1439,56717546,2.7635219622320126,7.407467e-318,2.059387e-317,TreeGrafter
GO:0017116,single-stranded DNA helicase activity,8111,15560318,10701,56717546,2.762797160884532,0.0,0.0,TreeGrafter
GO:0002181,cytoplasmic translation,15328,15560318,20266,56717546,2.756870823038727,0.0,0.0,TreeGrafter
GO:0030621,U4 snRNA binding,1359,15560318,1797,56717546,2.7565783653389553,0.0,0.0,TreeGrafter
GO:0070390,transcription export complex 2,1720,15560318,2276,56717546,2.7545784966474423,0.0,0.0,TreeGrafter
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,7473,15560318,9889,56717546,2.754492340561386,0.0,0.0,TreeGrafter
GO:0030864,cortical actin cytoskeleton,5051,15560318,6684,56717546,2.754481697478249,0.0,0.0,TreeGrafter
GO:0008104,intracellular protein localization,6403,15560318,8482,56717546,2.7515930092412115,0.0,0.0,TreeGrafter
GO:0031510,SUMO activating enzyme complex,2623,15560318,3476,56717546,2.750536968933719,0.0,0.0,TreeGrafter
GO:0016514,SWI/SNF complex,1909,15560318,2531,56717546,2.7492405880632544,0.0,0.0,TreeGrafter
GO:0006616,"SRP-dependent cotranslational protein targeting to membrane, translocation",1119,15560318,1484,56717546,2.74849625333619,0.0,0.0,TreeGrafter
GO:0006749,glutathione metabolic process,11226,15560318,14895,56717546,2.747157088411785,0.0,0.0,TreeGrafter
GO:0008783,agmatinase activity,2520,15560318,3346,56717546,2.7451973302192374,0.0,0.0,TreeGrafter
GO:0006654,phosphatidic acid biosynthetic process,6586,15560318,8751,56717546,2.7432349562722425,0.0,0.0,TreeGrafter
GO:0006078,(1->6)-beta-D-glucan biosynthetic process,4064,15560318,5401,56717546,2.74270113153184,0.0,0.0,TreeGrafter
GO:0070860,RNA polymerase I core factor complex,2999,15560318,3987,56717546,2.741758470034934,0.0,0.0,TreeGrafter
GO:0006182,cGMP biosynthetic process,106,15560318,141,56717546,2.7402217952629693,7.033054964159558e-32,1.2738819104255923e-31,TreeGrafter
GO:0003341,cilium movement,457,15560318,608,56717546,2.739754093553872,8.110325753055574e-132,1.8217039383786365e-131,TreeGrafter
GO:1990316,Atg1/ULK1 kinase complex,4053,15560318,5393,56717546,2.7393350045032427,0.0,0.0,TreeGrafter
GO:0000302,response to reactive oxygen species,4706,15560318,6264,56717546,2.7384141957630943,0.0,0.0,TreeGrafter
GO:0051879,Hsp90 protein binding,6833,15560318,9101,56717546,2.7366626820103677,0.0,0.0,TreeGrafter
GO:0006635,fatty acid beta-oxidation,16494,15560318,21972,56717546,2.73624741052957,0.0,0.0,TreeGrafter
GO:0001179,RNA polymerase I general transcription initiation factor binding,695,15560318,926,56717546,2.735727157043835,7.784048561525227e-199,1.904700150808966e-198,TreeGrafter
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,5280,15560318,7037,56717546,2.7349244587736727,0.0,0.0,TreeGrafter
GO:0005879,axonemal microtubule,60,15560318,80,56717546,2.7337590080099905,1.3120718594768847e-18,2.252070615945718e-18,TreeGrafter
GO:0000270,peptidoglycan metabolic process,9,15560318,12,56717546,2.7337590080099905,0.0008300467249653625,0.001235072612996639,TreeGrafter
GO:0050839,cell adhesion molecule binding,99,15560318,132,56717546,2.7337590080099905,9.843530564727987e-30,1.76897166209845e-29,TreeGrafter
GO:0019450,L-cysteine catabolic process to pyruvate,12,15560318,16,56717546,2.7337590080099905,0.00010333048837635955,0.00015650622225630315,TreeGrafter
GO:0019853,L-ascorbic acid biosynthetic process,180,15560318,240,56717546,2.7337590080099905,9.59047269876688e-53,1.8336070421690013e-52,TreeGrafter
GO:0005871,kinesin complex,2413,15560318,3219,56717546,2.732343579301277,0.0,0.0,TreeGrafter
GO:0051453,regulation of intracellular pH,2153,15560318,2875,56717546,2.7296385596500916,0.0,0.0,TreeGrafter
GO:0031122,cytoplasmic microtubule organization,7661,15560318,10231,56717546,2.7293946841774397,0.0,0.0,TreeGrafter
GO:0000743,nuclear migration involved in conjugation with cellular fusion,538,15560318,719,56717546,2.7274220608426054,2.3808449182100554e-153,5.514860969200022e-153,TreeGrafter
GO:0004758,serine C-palmitoyltransferase activity,2546,15560318,3404,56717546,2.726263389891671,0.0,0.0,TreeGrafter
GO:0006513,protein monoubiquitination,4192,15560318,5605,56717546,2.7261178142320266,0.0,0.0,TreeGrafter
GO:0006972,hyperosmotic response,994,15560318,1331,56717546,2.722120164249367,1.8058990644992365e-280,4.847254424934441e-280,TreeGrafter
GO:0051654,establishment of mitochondrion localization,1084,15560318,1452,56717546,2.7212073137583377,1.8627119447365317e-305,5.122457848025462e-305,TreeGrafter
GO:0000245,spliceosomal complex assembly,8489,15560318,11371,56717546,2.7211772894787103,0.0,0.0,TreeGrafter
GO:0015926,glucosidase activity,2500,15560318,3349,56717546,2.720970446909516,0.0,0.0,TreeGrafter
GO:0006893,Golgi to plasma membrane transport,11001,15560318,14755,56717546,2.7176399274476815,0.0,0.0,TreeGrafter
GO:0006552,L-leucine catabolic process,3610,15560318,4843,56717546,2.7170128760179133,0.0,0.0,TreeGrafter
GO:0070125,mitochondrial translational elongation,3646,15560318,4892,56717546,2.716621788826499,0.0,0.0,TreeGrafter
GO:0043328,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,8770,15560318,11775,56717546,2.7147987544512517,0.0,0.0,TreeGrafter
GO:0032182,ubiquitin-like protein binding,1295,15560318,1739,56717546,2.7143706462510546,0.0,0.0,TreeGrafter
GO:0055088,lipid homeostasis,7773,15560318,10443,56717546,2.7130784601183127,0.0,0.0,TreeGrafter
GO:0019563,glycerol catabolic process,3725,15560318,5009,56717546,2.7106547693717213,0.0,0.0,TreeGrafter
GO:0071595,Nem1-Spo7 phosphatase complex,1026,15560318,1380,56717546,2.7099871905490343,1.221299678848206e-286,3.298330634916287e-286,TreeGrafter
GO:0000917,division septum assembly,997,15560318,1342,56717546,2.7079560168762646,3.840185495087482e-278,1.0267488188308261e-277,TreeGrafter
GO:0034198,cellular response to amino acid starvation,4664,15560318,6283,56717546,2.705767311445402,0.0,0.0,TreeGrafter
GO:0031123,RNA 3'-end processing,4934,15560318,6647,56717546,2.7056550715653764,0.0,0.0,TreeGrafter
GO:0071006,U2-type catalytic step 1 spliceosome,4835,15560318,6514,56717546,2.705500932090534,0.0,0.0,TreeGrafter
GO:0006879,intracellular iron ion homeostasis,19173,15560318,25849,56717546,2.703617752360532,0.0,0.0,TreeGrafter
GO:0006896,Golgi to vacuole transport,8063,15560318,10874,56717546,2.7027526064109564,0.0,0.0,TreeGrafter
GO:0004331,"fructose-2,6-bisphosphate 2-phosphatase activity",3613,15560318,4884,56717546,2.6964431602348062,0.0,0.0,TreeGrafter
GO:0046513,ceramide biosynthetic process,8507,15560318,11508,56717546,2.6944835918365184,0.0,0.0,TreeGrafter
GO:0005868,cytoplasmic dynein complex,4116,15560318,5578,56717546,2.689650311215279,0.0,0.0,TreeGrafter
GO:0009062,fatty acid catabolic process,3732,15560318,5058,56717546,2.689439466954866,0.0,0.0,TreeGrafter
GO:0043495,protein-membrane adaptor activity,4901,15560318,6643,56717546,2.689177158564296,0.0,0.0,TreeGrafter
GO:0009052,"pentose-phosphate shunt, non-oxidative branch",3319,15560318,4500,56717546,2.6883988585437506,0.0,0.0,TreeGrafter
GO:0042393,histone binding,17249,15560318,23394,56717546,2.6875614333683466,0.0,0.0,TreeGrafter
GO:0005851,eukaryotic translation initiation factor 2B complex,4520,15560318,6134,56717546,2.68592342488972,0.0,0.0,TreeGrafter
GO:1990518,single-stranded 3'-5' DNA helicase activity,1123,15560318,1527,56717546,2.6806473398779476,3.406780381535937e-306,9.379353073280083e-306,TreeGrafter
GO:0003682,chromatin binding,32710,15560318,44479,56717546,2.6805535841485284,0.0,0.0,TreeGrafter
GO:0030496,midbody,50,15560318,68,56717546,2.680155890205873,3.7553935619117656e-15,6.3043505858156395e-15,TreeGrafter
GO:0006102,isocitrate metabolic process,4562,15560318,6211,56717546,2.6772733525554826,0.0,0.0,TreeGrafter
GO:0022625,cytosolic large ribosomal subunit,27793,15560318,37856,56717546,2.6760835485214733,0.0,0.0,TreeGrafter
GO:0042797,tRNA transcription by RNA polymerase III,5220,15560318,7115,56717546,2.6742041736822957,0.0,0.0,TreeGrafter
GO:0031992,energy transducer activity,11,15560318,15,56717546,2.6730088078319905,0.0002853369283516436,0.00042867269123736173,TreeGrafter
GO:0006449,regulation of translational termination,1154,15560318,1574,56717546,2.6723912708543236,1.784198406416e-312,4.946069000067e-312,TreeGrafter
GO:0034087,establishment of mitotic sister chromatid cohesion,1151,15560318,1570,56717546,2.672234919931634,1.2538735437445e-311,3.467946460253e-311,TreeGrafter
GO:0031591,wybutosine biosynthetic process,2103,15560318,2881,56717546,2.6606942931135067,0.0,0.0,TreeGrafter
GO:0051793,medium-chain fatty acid catabolic process,1578,15560318,2165,56717546,2.65673392741479,0.0,0.0,TreeGrafter
GO:0006696,ergosterol biosynthetic process,17297,15560318,23768,56717546,2.652632646782722,0.0,0.0,TreeGrafter
GO:0050801,monoatomic ion homeostasis,1584,15560318,2178,56717546,2.6509178259490818,0.0,0.0,TreeGrafter
