go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0005518,collagen binding,33,94194,38,262673,2.4217122444942856,1.1845985200857312e-10,6.564916933610249e-09,Compara
GO:0019900,kinase binding,65,94194,75,262673,2.4168198965256105,1.1809024570391733e-19,1.7296003486848747e-17,Compara
GO:1904047,S-adenosyl-L-methionine binding,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:0032456,endocytic recycling,39,94194,45,262673,2.41681989652561,2.62381251810387e-12,1.7736684291336216e-10,Compara
GO:0016597,amino acid binding,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:1903076,regulation of protein localization to plasma membrane,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:0045668,negative regulation of osteoblast differentiation,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:0031072,heat shock protein binding,39,94194,45,262673,2.41681989652561,2.62381251810387e-12,1.7736684291336216e-10,Compara
GO:0014850,response to muscle activity,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:0015171,amino acid transmembrane transporter activity,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:0010880,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:0035774,positive regulation of insulin secretion involved in cellular response to glucose stimulus,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:0031490,chromatin DNA binding,26,94194,30,262673,2.41681989652561,1.324256280960328e-08,5.028495377979912e-07,Compara
GO:1904294,positive regulation of ERAD pathway,13,94194,15,262673,2.41681989652561,7.58097422883522e-05,0.0011223673397997558,Compara
GO:1990756,ubiquitin-like ligase-substrate adaptor activity,64,94194,74,262673,2.4117953229361597,2.859140106799646e-19,3.997272810676823e-17,Compara
GO:0034504,protein localization to nucleus,19,94194,22,262673,2.408369477306989,1.5235047086744509e-06,3.7637908495626045e-05,Compara
GO:0034704,calcium channel complex,19,94194,22,262673,2.408369477306989,1.5235047086744509e-06,3.7637908495626045e-05,Compara
GO:0045931,positive regulation of mitotic cell cycle,19,94194,22,262673,2.408369477306989,1.5235047086744509e-06,3.7637908495626045e-05,Compara
GO:0034243,regulation of transcription elongation by RNA polymerase II,19,94194,22,262673,2.408369477306989,1.5235047086744509e-06,3.7637908495626045e-05,Compara
GO:0034446,substrate adhesion-dependent cell spreading,19,94194,22,262673,2.408369477306989,1.5235047086744509e-06,3.7637908495626045e-05,Compara
GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,19,94194,22,262673,2.408369477306989,1.5235047086744509e-06,3.7637908495626045e-05,Compara
GO:0043524,negative regulation of neuron apoptotic process,50,94194,58,262673,2.403998570814599,3.2085764518638665e-15,3.0600865183938877e-13,Compara
GO:0019904,protein domain specific binding,150,94194,174,262673,2.403998570814599,6.813777117507166e-43,3.1048111065440988e-40,Compara
GO:0005654,nucleoplasm,2705,94194,3140,262673,2.4023142406057483,0.0,0.0,Compara
GO:1903078,positive regulation of protein localization to plasma membrane,31,94194,36,262673,2.4013274612914715,6.958815004882736e-10,3.2802414178188625e-08,Compara
GO:0060326,cell chemotaxis,31,94194,36,262673,2.4013274612914715,6.958815004882736e-10,3.2802414178188625e-08,Compara
GO:0001822,kidney development,37,94194,43,262673,2.399526015334014,1.5350409686164633e-11,9.442804518444173e-10,Compara
GO:0042274,ribosomal small subunit biogenesis,54,94194,63,262673,2.3902614361242303,4.214943729271578e-16,4.3946146356973075e-14,Compara
GO:0046329,negative regulation of JNK cascade,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0010508,positive regulation of autophagy,48,94194,56,262673,2.39026143612423,1.8572721545259688e-14,1.6091562899389433e-12,Compara
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",24,94194,28,262673,2.39026143612423,7.749247905348703e-08,2.5491710422327565e-06,Compara
GO:0061709,reticulophagy,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0051491,positive regulation of filopodium assembly,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0097435,supramolecular fiber organization,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0048487,beta-tubulin binding,24,94194,28,262673,2.39026143612423,7.749247905348703e-08,2.5491710422327565e-06,Compara
GO:0042307,positive regulation of protein import into nucleus,18,94194,21,262673,2.39026143612423,3.686096299449991e-06,8.02655624285544e-05,Compara
GO:0044548,S100 protein binding,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0071339,MLL1 complex,24,94194,28,262673,2.39026143612423,7.749247905348703e-08,2.5491710422327565e-06,Compara
GO:0160049,negative regulation of cGAS/STING signaling pathway,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0050860,negative regulation of T cell receptor signaling pathway,18,94194,21,262673,2.39026143612423,3.686096299449991e-06,8.02655624285544e-05,Compara
GO:2000300,regulation of synaptic vesicle exocytosis,18,94194,21,262673,2.39026143612423,3.686096299449991e-06,8.02655624285544e-05,Compara
GO:0014075,response to amine,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,36,94194,42,262673,2.39026143612423,3.693470304458633e-11,2.0940444772237122e-09,Compara
GO:0034341,response to type II interferon,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0042771,intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,12,94194,14,262673,2.39026143612423,0.0001843491992511426,0.0024025934304944996,Compara
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",226,94194,264,262673,2.3872434292604368,1.2022220385544861e-62,8.700551611962261e-60,Compara
GO:0010629,negative regulation of gene expression,121,94194,142,262673,2.3762340802784303,7.898140954463378e-34,2.2597867014596033e-31,Compara
GO:0019894,kinesin binding,23,94194,27,262673,2.375506735901241,1.859703097609106e-07,5.7777593964355635e-06,Compara
GO:0002039,p53 binding,40,94194,47,262673,2.373309227357391,4.717882036735388e-12,3.1039627111206137e-10,Compara
GO:0032722,positive regulation of chemokine production,17,94194,20,262673,2.3703425908231948,8.85577533675253e-06,0.0001718495330726599,Compara
GO:0045429,positive regulation of nitric oxide biosynthetic process,17,94194,20,262673,2.3703425908231948,8.85577533675253e-06,0.0001718495330726599,Compara
GO:0048255,mRNA stabilization,17,94194,20,262673,2.3703425908231948,8.85577533675253e-06,0.0001718495330726599,Compara
GO:0007249,canonical NF-kappaB signal transduction,17,94194,20,262673,2.3703425908231948,8.85577533675253e-06,0.0001718495330726599,Compara
GO:0048662,negative regulation of smooth muscle cell proliferation,17,94194,20,262673,2.3703425908231948,8.85577533675253e-06,0.0001718495330726599,Compara
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,17,94194,20,262673,2.3703425908231948,8.85577533675253e-06,0.0001718495330726599,Compara
GO:0031297,replication fork processing,28,94194,33,262673,2.366117381213884,9.595951956572488e-09,3.7043186782438547e-07,Compara
GO:0048260,positive regulation of receptor-mediated endocytosis,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0015562,efflux transmembrane transporter activity,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0071162,CMG complex,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0150052,regulation of postsynapse assembly,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0032006,regulation of TOR signaling,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0098978,glutamatergic synapse,187,94194,221,262673,2.359617058738022,1.7179594144769352e-50,9.607297580140788e-48,Compara
GO:0046761,viral budding from plasma membrane,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0017053,transcription repressor complex,33,94194,39,262673,2.359617058738022,5.027043907720436e-10,2.4065261166025106e-08,Compara
GO:0032729,positive regulation of type II interferon production,22,94194,26,262673,2.359617058738022,4.436938335679683e-07,1.2266888167161156e-05,Compara
GO:0001921,positive regulation of receptor recycling,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0042756,drinking behavior,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0039702,viral budding via host ESCRT complex,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0032434,regulation of proteasomal ubiquitin-dependent protein catabolic process,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0019228,neuronal action potential,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:0046039,GTP metabolic process,11,94194,13,262673,2.359617058738022,0.0004438033490819459,0.00499096216065373,Compara
GO:1990837,sequence-specific double-stranded DNA binding,424,94194,502,262673,2.355343938385363,6.318947934811793e-112,1.1106002348855641e-108,Compara
GO:0007098,centrosome cycle,27,94194,32,262673,2.352913601184789,2.279116401690501e-08,8.247049732352422e-07,Compara
GO:0032720,negative regulation of tumor necrosis factor production,27,94194,32,262673,2.352913601184789,2.279116401690501e-08,8.247049732352422e-07,Compara
GO:0030054,cell junction,129,94194,153,262673,2.3512048767104354,5.700238764591672e-35,1.7104887200188133e-32,Compara
GO:0071539,protein localization to centrosome,16,94194,19,262673,2.348327024964156,2.1110834395076662e-05,0.00036736435015930434,Compara
GO:0019902,phosphatase binding,32,94194,38,262673,2.348327024964156,1.1901879847902475e-09,5.4434508464217154e-08,Compara
GO:0160240,RNA polymerase II transcription initiation surveillance,16,94194,19,262673,2.348327024964156,2.1110834395076662e-05,0.00036736435015930434,Compara
GO:0099524,postsynaptic cytosol,16,94194,19,262673,2.348327024964156,2.1110834395076662e-05,0.00036736435015930434,Compara
GO:0021766,hippocampus development,16,94194,19,262673,2.348327024964156,2.1110834395076662e-05,0.00036736435015930434,Compara
GO:0043410,positive regulation of MAPK cascade,85,94194,101,262673,2.346873852300193,1.9882329276612383e-23,3.7062469256085176e-21,Compara
GO:0140416,transcription regulator inhibitor activity,21,94194,25,262673,2.3424562074017454,1.0518980582884755e-06,2.646523887755238e-05,Compara
GO:0043531,ADP binding,21,94194,25,262673,2.3424562074017454,1.0518980582884755e-06,2.646523887755238e-05,Compara
GO:0051289,protein homotetramerization,42,94194,50,262673,2.3424562074017454,3.3519347104608242e-12,2.2291271752864606e-10,Compara
GO:0031519,PcG protein complex,21,94194,25,262673,2.3424562074017454,1.0518980582884755e-06,2.646523887755238e-05,Compara
GO:0034644,cellular response to UV,26,94194,31,262673,2.338857964379623,5.3843146794088704e-08,1.860764705077734e-06,Compara
GO:0009898,cytoplasmic side of plasma membrane,51,94194,61,262673,2.331484515563798,2.275575289670207e-14,1.9577904048120668e-12,Compara
GO:0071375,cellular response to peptide hormone stimulus,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0090110,COPII-coated vesicle cargo loading,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0010613,positive regulation of cardiac muscle hypertrophy,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0002639,positive regulation of immunoglobulin production,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0045773,positive regulation of axon extension,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:2000059,negative regulation of ubiquitin-dependent protein catabolic process,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0022624,proteasome accessory complex,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0034237,protein kinase A regulatory subunit binding,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0000793,condensed chromosome,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0090398,cellular senescence,20,94194,24,262673,2.3238652851207795,2.476756761383607e-06,5.510223948517635e-05,Compara
GO:1990748,cellular detoxification,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:1900016,negative regulation of cytokine production involved in inflammatory response,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0070411,I-SMAD binding,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0097305,response to alcohol,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0045542,positive regulation of cholesterol biosynthetic process,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0070509,calcium ion import,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0006893,Golgi to plasma membrane transport,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0070063,RNA polymerase binding,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0000242,pericentriolar material,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0045943,positive regulation of transcription by RNA polymerase I,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0070527,platelet aggregation,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0035371,microtubule plus-end,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0055074,calcium ion homeostasis,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
GO:0015250,water channel activity,10,94194,12,262673,2.3238652851207795,0.0010560504863881923,0.009798332680266916,Compara
