go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0047470,"(1,4)-alpha-D-glucan 1-alpha-D-glucosylmutase activity",4,263621,13,7890361,9.209446078329817,0.0006989319789064159,0.0009001048346771771,EC2GO
GO:0009030,thiamine-phosphate kinase activity,37,263621,121,7890361,9.152362734869094,2.6704056294822664e-25,5.194851199713328e-25,EC2GO
GO:0008703,5-amino-6-(5-phosphoribosylamino)uracil reductase activity,338,263621,1108,7890361,9.130484221160021,1.1510154136241125e-216,5.722190913445588e-216,EC2GO
GO:0050097,methylaspartate mutase activity,178,263621,584,7890361,9.122713281359246,5.981394079743989e-115,1.907711431543602e-114,EC2GO
GO:0033818,beta-ketoacyl-acyl-carrier-protein synthase III activity,458,263621,1504,7890361,9.114534898666179,1.6568514005766385e-292,1.4997857186722636e-291,EC2GO
GO:0003977,UDP-N-acetylglucosamine diphosphorylase activity,372,263621,1226,7890361,9.081745765661294,2.513149770488208e-237,1.5494458821198953e-236,EC2GO
GO:0036374,glutathione hydrolase activity,37,263621,122,7890361,9.077343368189839,3.708408289757671e-25,7.196242108749086e-25,EC2GO
GO:0043805,indolepyruvate ferredoxin oxidoreductase activity,459,263621,1515,7890361,9.068112994949509,4.833561868229696e-292,4.350205681406727e-291,EC2GO
GO:0033819,lipoyl(octanoyl) transferase activity,77,263621,255,7890361,9.037897572949163,2.0519320196340012e-50,4.81757952435809e-50,EC2GO
GO:0004375,glycine dehydrogenase (decarboxylating) activity,369,263621,1225,7890361,9.015859762805741,3.5999541419327e-234,2.1682800716410036e-233,EC2GO
GO:0047200,tetrahydrodipicolinate N-acetyltransferase activity,178,263621,591,7890361,9.014660839786462,5.893443734526442e-114,1.8720350686142814e-113,EC2GO
GO:0030600,feruloyl esterase activity,3,263621,10,7890361,8.97920992637157,0.0037504543087412178,0.004503996508810389,EC2GO
GO:0047334,diphosphate-fructose-6-phosphate 1-phosphotransferase activity,347,263621,1159,7890361,8.961132713405048,2.434913920861137e-219,1.2182348882008116e-218,EC2GO
GO:0043768,S-ribosylhomocysteine lyase activity,283,263621,946,7890361,8.953898552371934,3.830838730374787e-179,1.5745652104375108e-178,EC2GO
GO:0009039,urease activity,126,263621,422,7890361,8.93665442909019,1.0641635649836012e-80,3.0465816138287376e-80,EC2GO
GO:0004131,cytosine deaminase activity,22,263621,74,7890361,8.898316143251106,2.2646233195410055e-15,3.867393804145272e-15,EC2GO
GO:0004477,methenyltetrahydrofolate cyclohydrolase activity,563,263621,1894,7890361,8.897034826728607,0.0,0.0,EC2GO
GO:0008701,4-hydroxy-2-oxovalerate aldolase activity,41,263621,138,7890361,8.892454274909044,2.600204193149907e-27,5.207058524901221e-27,EC2GO
GO:0050480,imidazolonepropionase activity,150,263621,507,7890361,8.85523661377867,4.440637728832825e-95,1.3271066189603445e-94,EC2GO
GO:0017178,diphthine-ammonia ligase activity,22,263621,75,7890361,8.779671928007758,3.1026048289906776e-15,5.292678825925274e-15,EC2GO
GO:0003987,acetate-CoA ligase activity,111,263621,379,7890361,8.76598330542871,2.5798973754691284e-70,7.026294417364617e-70,EC2GO
GO:0003922,GMP synthase (glutamine-hydrolyzing) activity,537,263621,1844,7890361,8.716261262584117,0.0,0.0,EC2GO
GO:0008972,phosphomethylpyrimidine kinase activity,392,263621,1348,7890361,8.703883014682631,3.1931183597486924e-242,2.0326924192546554e-241,EC2GO
GO:0047475,phenylacetate-CoA ligase activity,418,263621,1438,7890361,8.700300763150944,4.46689890062909e-258,3.1941386659292947e-257,EC2GO
GO:0008994,rhamnulose-1-phosphate aldolase activity,68,263621,234,7890361,8.697810185089272,1.6421147712396435e-43,3.74316118160303e-43,EC2GO
GO:0008783,agmatinase activity,144,263621,496,7890361,8.68955799326281,4.327849151014528e-90,1.2739495809189382e-89,EC2GO
GO:0004725,protein tyrosine phosphatase activity,590,263621,2034,7890361,8.681963055652616,0.0,0.0,EC2GO
GO:0004828,serine-tRNA ligase activity,481,263621,1660,7890361,8.672690712017522,5.745728276452371e-296,5.355839571978818e-295,EC2GO
GO:0008676,3-deoxy-8-phosphooctulonate synthase activity,22,263621,76,7890361,8.664149928955025,4.227585652725606e-15,7.18827267336406e-15,EC2GO
GO:0004044,amidophosphoribosyltransferase activity,582,263621,2011,7890361,8.662191574918372,0.0,0.0,EC2GO
GO:0009034,tryptophanase activity,82,263621,284,7890361,8.641962605193296,7.197446151033526e-52,1.7077576776543186e-51,EC2GO
GO:0000721,"(R,R)-butanediol dehydrogenase activity",15,263621,52,7890361,8.633855698434203,9.985876327535437e-11,1.5498396758097616e-10,EC2GO
GO:0004806,triacylglycerol lipase activity,47,263621,163,7890361,8.63032446910969,2.021370235713031e-30,4.181592852214804e-30,EC2GO
GO:0070204,2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity,19,263621,66,7890361,8.616413565710094,3.424582746549841e-13,5.663037572436168e-13,EC2GO
GO:0047605,acetolactate decarboxylase activity,21,263621,73,7890361,8.610201299260412,2.0229572033885565e-14,3.406398903770408e-14,EC2GO
GO:0008855,exodeoxyribonuclease VII activity,921,263621,3203,7890361,8.606361059619333,0.0,0.0,EC2GO
GO:0008879,glucose-1-phosphate thymidylyltransferase activity,360,263621,1252,7890361,8.60627149492483,9.751386929766497e-221,4.958010367537121e-220,EC2GO
GO:0004397,histidine ammonia-lyase activity,144,263621,501,7890361,8.602835857601507,2.006561066817884e-89,5.8844094206681766e-89,EC2GO
GO:0061798,"GTP 3',8'-cyclase activity",299,263621,1041,7890361,8.596810015962536,1.6122454028128647e-183,6.8053269563475635e-183,EC2GO
GO:0004160,dihydroxy-acid dehydratase activity,485,263621,1692,7890361,8.579426348089465,5.401429156085754e-296,5.0650527295989764e-295,EC2GO
GO:0008851,ethanolamine ammonia-lyase activity,272,263621,949,7890361,8.57866210036202,7.347249753786737e-167,2.890902792570359e-166,EC2GO
GO:0050380,undecaprenyl-diphosphatase activity,651,263621,2276,7890361,8.561021766356022,0.0,0.0,EC2GO
GO:0050242,"pyruvate, phosphate dikinase activity",451,263621,1582,7890361,8.532708969223723,2.9914991799605e-274,2.390146793784767e-273,EC2GO
GO:0016618,hydroxypyruvate reductase [NAD(P)H] activity,45,263621,158,7890361,8.524566385795795,6.106541514818326e-29,1.2435427844220413e-28,EC2GO
GO:0004645,"1,4-alpha-oligoglucan phosphorylase activity",633,263621,2228,7890361,8.503650334220833,0.0,0.0,EC2GO
GO:0052717,tRNA-specific adenosine-34 deaminase activity,470,263621,1655,7890361,8.49995702999927,6.852196918814019e-285,5.863683264952324e-284,EC2GO
GO:0042410,6-carboxyhexanoate-CoA ligase activity,21,263621,74,7890361,8.493847227648784,2.7347759288589614e-14,4.595127794627826e-14,EC2GO
GO:0047151,"tRNA (uracil(54)-C5)-methyltransferase activity, 5,10-methylenetetrahydrofolate-dependent",170,263621,601,7890361,8.466254506284898,5.5610379723386397e-104,1.7210643210834604e-103,EC2GO
GO:0004664,prephenate dehydratase activity,405,263621,1432,7890361,8.46503729092292,5.309191379777827e-245,3.4498729048680814e-244,EC2GO
GO:0008878,glucose-1-phosphate adenylyltransferase activity,603,263621,2136,7890361,8.449537430714821,0.0,0.0,EC2GO
GO:0004749,ribose phosphate diphosphokinase activity,618,263621,2192,7890361,8.438491080440437,0.0,0.0,EC2GO
GO:0004750,D-ribulose-phosphate 3-epimerase activity,531,263621,1887,7890361,8.42247036018955,0.0,0.0,EC2GO
GO:0047736,cellobiose epimerase activity,63,263621,224,7890361,8.41800930597335,1.721457712415888e-39,3.8076310418690404e-39,EC2GO
GO:0004070,aspartate carbamoyltransferase activity,489,263621,1741,7890361,8.406727271674704,7.41082058860262e-294,6.826673553971591e-293,EC2GO
GO:0009045,xylose isomerase activity,91,263621,324,7890361,8.406461968105072,3.247161842504905e-56,8.097222046755861e-56,EC2GO
GO:0047244,N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity,240,263621,855,7890361,8.401599931107903,3.649774721089528e-145,1.3169463624945163e-144,EC2GO
GO:0004400,histidinol-phosphate transaminase activity,494,263621,1764,7890361,8.381953332629546,3.5635382739714134e-296,3.3617475524332734e-295,EC2GO
GO:0008741,ribulokinase activity,82,263621,293,7890361,8.376509828924561,1.0731609040185938e-50,2.5271728957791247e-50,EC2GO
GO:0050151,oleate hydratase activity,84,263621,301,7890361,8.352753419880532,8.826761693003917e-52,2.0880224790398994e-51,EC2GO
GO:0050343,trans-2-enoyl-CoA reductase (NADH) activity,61,263621,219,7890361,8.336861575474366,5.075299214794901e-38,1.114715087008249e-37,EC2GO
GO:0008964,phosphoenolpyruvate carboxylase activity,22,263621,79,7890361,8.335131577222556,1.0368687410984868e-14,1.7534950848382616e-14,EC2GO
GO:0004794,threonine deaminase activity,390,263621,1403,7890361,8.32000919763581,6.391085383119962e-233,3.734492429091739e-232,EC2GO
GO:0050053,levansucrase activity,5,263621,18,7890361,8.314083265158862,0.00024755464617544993,0.0003225212777959689,EC2GO
GO:0008890,glycine C-acetyltransferase activity,30,263621,108,7890361,8.314083265158862,1.7724533139089214e-19,3.183098497226343e-19,EC2GO
GO:0004088,carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity,1098,263621,3964,7890361,8.290592414359221,0.0,0.0,EC2GO
GO:0008760,UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity,913,263621,3297,7890361,8.288361806467742,0.0,0.0,EC2GO
GO:0004766,spermidine synthase activity,384,263621,1387,7890361,8.286509521092727,1.1586930492274223e-228,6.480404696750512e-228,EC2GO
GO:0004801,transaldolase activity,414,263621,1498,7890361,8.27190233537568,4.872854528341812e-246,3.192841084260786e-245,EC2GO
GO:0004047,aminomethyltransferase activity,173,263621,626,7890361,8.271583159011085,6.035588568535258e-104,1.864246883299056e-103,EC2GO
GO:0047850,diaminopimelate dehydrogenase activity,165,263621,598,7890361,8.258470668067499,4.158562614928394e-99,1.2719353623003641e-98,EC2GO
GO:0103117,UDP-3-O-acyl-N-acetylglucosamine deacetylase activity,19,263621,69,7890361,8.241786888940089,8.313656823214961e-13,1.3661266091452917e-12,EC2GO
GO:0050194,phosphonoacetaldehyde hydrolase activity,41,263621,149,7890361,8.235964361996295,7.225050257343419e-26,1.4178482083959644e-25,EC2GO
GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,238,263621,867,7890361,8.216270520862876,1.4923496071841678e-141,5.299363911225413e-141,EC2GO
GO:0047304,2-aminoethylphosphonate-pyruvate transaminase activity,56,263621,204,7890361,8.216270520862876,1.1352001310248651e-34,2.3958536458018042e-34,EC2GO
GO:0018759,methenyltetrahydromethanopterin cyclohydrolase activity,14,263621,51,7890361,8.216270520862876,8.671235185380995e-10,1.336530935069551e-09,EC2GO
GO:0004417,hydroxyethylthiazole kinase activity,368,263621,1341,7890361,8.213644675378418,9.68102199965578e-218,4.828178487726418e-217,EC2GO
GO:0008984,protein-glutamate methylesterase activity,447,263621,1632,7890361,8.19793063130738,1.1453068831367332e-263,8.581581717665666e-263,EC2GO
GO:0004816,asparagine-tRNA ligase activity,396,263621,1446,7890361,8.196789144405583,8.698281570449525e-234,5.15966247701665e-233,EC2GO
GO:0050532,2-phosphosulfolactate phosphatase activity,142,263621,519,7890361,8.189131724757631,5.201012024308244e-85,1.5055055138755472e-84,EC2GO
GO:0042286,"glutamate-1-semialdehyde 2,1-aminomutase activity",316,263621,1155,7890361,8.18883214064478,8.063855847498584e-187,3.4502727478641485e-186,EC2GO
GO:0003919,FMN adenylyltransferase activity,468,263621,1714,7890361,8.172443106849272,2.6676284110174318e-275,2.1533536554913908e-274,EC2GO
GO:0003825,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",12,263621,44,7890361,8.162918114883247,1.5017606747151937e-08,2.246186453298943e-08,EC2GO
GO:0018493,formylmethanofuran dehydrogenase activity,3,263621,11,7890361,8.162918114883247,0.0050292316616427305,0.006025842985564282,EC2GO
GO:0047727,isobutyryl-CoA mutase activity,3,263621,11,7890361,8.162918114883247,0.0050292316616427305,0.006025842985564282,EC2GO
GO:0004351,glutamate decarboxylase activity,33,263621,121,7890361,8.162918114883245,5.376270921145339e-21,9.84706463451883e-21,EC2GO
GO:0004478,methionine adenosyltransferase activity,616,263621,2259,7890361,8.1617136116938,0.0,0.0,EC2GO
GO:0004048,anthranilate phosphoribosyltransferase activity,329,263621,1208,7890361,8.151655810640857,9.568641675895837e-194,4.2812836755579655e-193,EC2GO
GO:0004635,phosphoribosyl-AMP cyclohydrolase activity,387,263621,1421,7890361,8.151429137944636,1.5162502233454335e-227,8.360731865348411e-227,EC2GO
GO:0004329,formate-tetrahydrofolate ligase activity,510,263621,1874,7890361,8.145494597028641,4.580052631264428e-299,4.400222343901899e-298,EC2GO
GO:0004017,AMP kinase activity,473,263621,1739,7890361,8.14101264169782,2.146083192718036e-277,1.7781832168235154e-276,EC2GO
GO:0004639,phosphoribosylaminoimidazolesuccinocarboxamide synthase activity,495,263621,1820,7890361,8.140492515666535,3.437655841740324e-290,3.024364633800757e-289,EC2GO
GO:0045148,tripeptide aminopeptidase activity,302,263621,1111,7890361,8.13597779107175,9.582369430840793e-178,3.9180131928711963e-177,EC2GO
GO:0003942,N-acetyl-gamma-glutamyl-phosphate reductase activity,377,263621,1390,7890361,8.117894825520581,5.155589661764044e-221,2.655807042869241e-220,EC2GO
GO:0008814,citrate CoA-transferase activity,145,263621,535,7890361,8.112058811986778,3.8029654607853876e-86,1.1028599836277623e-85,EC2GO
GO:0004594,pantothenate kinase activity,534,263621,1971,7890361,8.109078472319329,5.791388370535e-312,5.966654071222e-311,EC2GO
GO:0008763,UDP-N-acetylmuramate-L-alanine ligase activity,469,263621,1732,7890361,8.104791099823455,4.0425554628739527e-274,3.2135237841932034e-273,EC2GO
GO:0008734,L-aspartate oxidase activity,330,263621,1219,7890361,8.102650466783206,1.9866842151478565e-193,8.863668036813514e-193,EC2GO
GO:0043885,anaerobic carbon-monoxide dehydrogenase activity,415,263621,1533,7890361,8.102570383657756,9.782408506743764e-243,6.252755804718667e-242,EC2GO
GO:0008939,nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity,378,263621,1398,7890361,8.09285014823189,4.562911737959831e-221,2.3582573536782495e-220,EC2GO
GO:0050371,tyrosine phenol-lyase activity,20,263621,74,7890361,8.089378312046462,3.095732501491246e-13,5.124648094434769e-13,EC2GO
GO:0003871,5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity,87,263621,322,7890361,8.086866082757005,2.731281064573687e-52,6.5002828983623e-52,EC2GO
GO:0004358,"L-glutamate N-acetyltransferase activity, acting on acetyl-L-ornithine as donor",346,263621,1283,7890361,8.071724173875198,4.109265680128467e-202,1.9095282062555426e-201,EC2GO
GO:0004146,dihydrofolate reductase activity,313,263621,1161,7890361,8.069172285254957,5.568046210005331e-183,2.337683743932533e-182,EC2GO
GO:0051499,D-aminoacyl-tRNA deacylase activity,443,263621,1644,7890361,8.065267634595715,4.68599622972858e-258,3.335577316252252e-257,EC2GO
GO:0051745,4-hydroxy-3-methylbut-2-enyl diphosphate reductase activity,451,263621,1674,7890361,8.06376677975623,1.2148150579688884e-262,8.848373864089671e-262,EC2GO
GO:0004151,dihydroorotase activity,430,263621,1597,7890361,8.058986158087613,2.1688682836209357e-250,1.4639860914441316e-249,EC2GO
GO:0008712,ADP-glyceromanno-heptose 6-epimerase activity,7,263621,26,7890361,8.05826531853859,1.7439098460506906e-05,2.4103820113992775e-05,EC2GO
GO:0004791,thioredoxin-disulfide reductase (NADPH) activity,591,263621,2196,7890361,8.05512001591621,0.0,0.0,EC2GO
GO:0051073,adenosylcobinamide-GDP ribazoletransferase activity,393,263621,1461,7890361,8.051173855952607,7.617176130232234e-229,4.290826553936575e-228,EC2GO
GO:0004844,uracil DNA N-glycosylase activity,501,263621,1863,7890361,8.048996552356696,3.995775554564867e-291,3.575648296256332e-290,EC2GO
GO:0047761,butyrate kinase activity,413,263621,1536,7890361,8.047772785571743,2.605848275304322e-240,1.638858794829947e-239,EC2GO
GO:0008764,UDP-N-acetylmuramoylalanine-D-glutamate ligase activity,470,263621,1748,7890361,8.047728194879173,3.3557713097550673e-273,2.6541100358971893e-272,EC2GO
GO:0004595,pantetheine-phosphate adenylyltransferase activity,475,263621,1767,7890361,8.0458870307989,4.893017436054093e-276,4.011761939717649e-275,EC2GO
GO:0004632,phosphopantothenate--cysteine ligase activity,392,263621,1459,7890361,8.041695890193411,4.6478055998742595e-228,2.590200558506438e-227,EC2GO
GO:0019180,"dTDP-4-amino-4,6-dideoxygalactose transaminase activity",33,263621,123,7890361,8.030187739031486,9.431148698337678e-21,1.7253713623360753e-20,EC2GO
GO:0004148,dihydrolipoyl dehydrogenase (NADH) activity,402,263621,1500,7890361,8.021427534225271,2.2777778811090612e-233,1.3359551167853147e-232,EC2GO
GO:0050415,formimidoylglutamase activity,31,263621,116,7890361,7.998721486135595,1.558697685056354e-19,2.802434643855626e-19,EC2GO
GO:0009022,tRNA nucleotidyltransferase activity,250,263621,936,7890361,7.994310831883522,1.6958734260639087e-145,6.147541169481669e-145,EC2GO
GO:0016992,lipoate synthase activity,106,263621,397,7890361,7.991572226661516,9.386160387498014e-63,2.445711675011962e-62,EC2GO
GO:0004748,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",750,263621,2810,7890361,7.988620930935562,0.0,0.0,EC2GO
GO:0030270,formylmethanofuran-tetrahydromethanopterin N-formyltransferase activity,4,263621,15,7890361,7.981519934552508,0.001264723778043638,0.0015341265967593624,EC2GO
GO:0061599,molybdopterin molybdotransferase activity,732,263621,2753,7890361,7.958326269650067,0.0,0.0,EC2GO
GO:0004013,adenosylhomocysteinase activity,129,263621,486,7890361,7.944568453374024,1.2409208647703803e-75,3.4701465611257424e-75,EC2GO
GO:0033739,preQ1 synthase activity,97,263621,366,7890361,7.932453213643373,2.9633330802102145e-57,7.424927365774714e-57,EC2GO
GO:0003962,cystathionine gamma-synthase activity,32,263621,121,7890361,7.915556959886785,5.791478970061077e-20,1.0533630739971716e-19,EC2GO
GO:0008780,acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity,15,263621,57,7890361,7.876499935413659,4.19575844492456e-10,6.479839965238522e-10,EC2GO
GO:0003920,GMP reductase activity,10,263621,38,7890361,7.8764999354136584,3.4650770163647376e-07,5.001207933296939e-07,EC2GO
GO:0008909,isochorismate synthase activity,20,263621,76,7890361,7.8764999354136584,5.371892085736868e-13,8.855140006593615e-13,EC2GO
GO:0008861,formate C-acetyltransferase activity,463,263621,1760,7890361,7.873814764981131,1.2924222790774746e-264,9.777455502586112e-264,EC2GO
GO:0061799,cyclic pyranopterin monophosphate synthase activity,291,263621,1107,7890361,7.867961724101557,5.905151277221398e-167,2.3293367506621434e-166,EC2GO
